sample_id,time_step,target,returns,sentiment_mean,sentiment_vol,Close,Volume,Open,High,Low
13,12,,0.0021246723111947308,0.00470678130365898,0.003901673916517024,49.4971809387207,246587000.0,49.61812249458572,49.85899903094536,49.38723545621996
13,13,-0.012435598464513253,0.0,0.0016417429739403744,0.0014614016870515018,49.4971809387207,389293000.0,49.78803546733378,49.97194517562977,48.726567424201626
14,0,,0.022090206142952207,0.007705606881825163,0.022733332192360324,47.633113861083984,372387000.0,46.02292129903264,47.642108221332236,46.02292129903264
14,1,,0.009043917405150426,0.004210401430128445,0.020723721069325723,48.06390380859375,447792000.0,47.60513418472511,48.5696507647958,47.584144799570055
14,2,,0.005448240524509318,0.012194121357537316,0.00875680270518783,48.325767517089844,391232000.0,48.36574838586443,48.64560684171551,47.39823500078961
14,3,,0.011168577339834673,0.008553578423164806,0.0028915199390862232,48.86549758911133,479948000.0,48.16984725179435,49.379239930936926,48.095883026170014
14,4,,0.02427899520968202,0.013631937691342003,0.009654037428419408,50.051902770996094,412587000.0,49.37524392106738,50.40772334929845,49.12536921258584
14,5,,-0.009445456323338708,0.008667372075392662,0.01700078464753674,49.579139709472656,464444000.0,49.39922961630302,49.67509226753452,48.870495409966274
14,6,,-0.030098468293221936,-0.0050883098022928746,0.027449329292476524,48.086883544921875,397894000.0,49.63010830567033,49.97393763852956,48.07388957337245
14,7,,0.01827032368245196,-0.007091200311369561,0.024270185420056517,48.96544647216797,300425000.0,48.78653533808319,49.07039338559571,48.39472971516772
14,8,,-0.0032659712162622645,-0.00503137194234408,0.024232673997915333,48.80552673339844,252507000.0,49.17034164902082,49.358247143122306,48.442705904447216
14,9,,0.009195114989155817,0.008066489151781838,0.01081241632114153,49.25429916381836,244200000.0,48.94345422311468,49.575137414585996,48.93545881250647
14,10,,0.0028005566106263924,0.0029099001278399816,0.006231262661634733,49.39223861694336,233648000.0,49.48619328583106,49.65510732450741,49.06040423894506
14,11,,0.0021246723111947308,0.00470678130365898,0.003901673916517024,49.4971809387207,246587000.0,49.61812249458572,49.85899903094536,49.38723545621996
14,12,,0.0,0.0016417429739403744,0.0014614016870515018,49.4971809387207,389293000.0,49.78803546733378,49.97194517562977,48.726567424201626
14,13,0.009018525671154132,-0.027341453886276512,-0.008405593858360594,0.016433309294086432,48.143856048583984,411254000.0,49.21931693922932,49.27029006493009,47.57114520519551
15,0,,0.009043917405150426,0.004210401430128445,0.020723721069325723,48.06390380859375,447792000.0,47.60513418472511,48.5696507647958,47.584144799570055
15,1,,0.005448240524509318,0.012194121357537316,0.00875680270518783,48.325767517089844,391232000.0,48.36574838586443,48.64560684171551,47.39823500078961
15,2,,0.011168577339834673,0.008553578423164806,0.0028915199390862232,48.86549758911133,479948000.0,48.16984725179435,49.379239930936926,48.095883026170014
15,3,,0.02427899520968202,0.013631937691342003,0.009654037428419408,50.051902770996094,412587000.0,49.37524392106738,50.40772334929845,49.12536921258584
15,4,,-0.009445456323338708,0.008667372075392662,0.01700078464753674,49.579139709472656,464444000.0,49.39922961630302,49.67509226753452,48.870495409966274
15,5,,-0.030098468293221936,-0.0050883098022928746,0.027449329292476524,48.086883544921875,397894000.0,49.63010830567033,49.97393763852956,48.07388957337245
15,6,,0.01827032368245196,-0.007091200311369561,0.024270185420056517,48.96544647216797,300425000.0,48.78653533808319,49.07039338559571,48.39472971516772
15,7,,-0.0032659712162622645,-0.00503137194234408,0.024232673997915333,48.80552673339844,252507000.0,49.17034164902082,49.358247143122306,48.442705904447216
15,8,,0.009195114989155817,0.008066489151781838,0.01081241632114153,49.25429916381836,244200000.0,48.94345422311468,49.575137414585996,48.93545881250647
15,9,,0.0028005566106263924,0.0029099001278399816,0.006231262661634733,49.39223861694336,233648000.0,49.48619328583106,49.65510732450741,49.06040423894506
15,10,,0.0021246723111947308,0.00470678130365898,0.003901673916517024,49.4971809387207,246587000.0,49.61812249458572,49.85899903094536,49.38723545621996
15,11,,0.0,0.0016417429739403744,0.0014614016870515018,49.4971809387207,389293000.0,49.78803546733378,49.97194517562977,48.726567424201626
15,12,,-0.027341453886276512,-0.008405593858360594,0.016433309294086432,48.143856048583984,411254000.0,49.21931693922932,49.27029006493009,47.57114520519551
15,13,0.0228967177535897,-0.012435598464513253,-0.013259017450263255,0.013689312958414555,47.54515838623047,320896000.0,47.461200853543446,48.159848009515486,47.29628263742881
16,0,,0.005448240524509318,0.012194121357537316,0.00875680270518783,48.325767517089844,391232000.0,48.36574838586443,48.64560684171551,47.39823500078961
16,1,,0.011168577339834673,0.008553578423164806,0.0028915199390862232,48.86549758911133,479948000.0,48.16984725179435,49.379239930936926,48.095883026170014
16,2,,0.02427899520968202,0.013631937691342003,0.009654037428419408,50.051902770996094,412587000.0,49.37524392106738,50.40772334929845,49.12536921258584
16,3,,-0.009445456323338708,0.008667372075392662,0.01700078464753674,49.579139709472656,464444000.0,49.39922961630302,49.67509226753452,48.870495409966274
16,4,,-0.030098468293221936,-0.0050883098022928746,0.027449329292476524,48.086883544921875,397894000.0,49.63010830567033,49.97393763852956,48.07388957337245
16,5,,0.01827032368245196,-0.007091200311369561,0.024270185420056517,48.96544647216797,300425000.0,48.78653533808319,49.07039338559571,48.39472971516772
16,6,,-0.0032659712162622645,-0.00503137194234408,0.024232673997915333,48.80552673339844,252507000.0,49.17034164902082,49.358247143122306,48.442705904447216
16,7,,0.009195114989155817,0.008066489151781838,0.01081241632114153,49.25429916381836,244200000.0,48.94345422311468,49.575137414585996,48.93545881250647
16,8,,0.0028005566106263924,0.0029099001278399816,0.006231262661634733,49.39223861694336,233648000.0,49.48619328583106,49.65510732450741,49.06040423894506
16,9,,0.0021246723111947308,0.00470678130365898,0.003901673916517024,49.4971809387207,246587000.0,49.61812249458572,49.85899903094536,49.38723545621996
16,10,,0.0,0.0016417429739403744,0.0014614016870515018,49.4971809387207,389293000.0,49.78803546733378,49.97194517562977,48.726567424201626
16,11,,-0.027341453886276512,-0.008405593858360594,0.016433309294086432,48.143856048583984,411254000.0,49.21931693922932,49.27029006493009,47.57114520519551
16,12,,-0.012435598464513253,-0.013259017450263255,0.013689312958414555,47.54515838623047,320896000.0,47.461200853543446,48.159848009515486,47.29628263742881
16,13,0.06428092962759036,0.009018525671154132,-0.010252842226545211,0.01827800172201505,47.97394561767578,306535000.0,47.74305858328899,48.47569292887805,47.48418951664503
17,0,,0.011168577339834673,0.008553578423164806,0.0028915199390862232,48.86549758911133,479948000.0,48.16984725179435,49.379239930936926,48.095883026170014
17,1,,0.02427899520968202,0.013631937691342003,0.009654037428419408,50.051902770996094,412587000.0,49.37524392106738,50.40772334929845,49.12536921258584
17,2,,-0.009445456323338708,0.008667372075392662,0.01700078464753674,49.579139709472656,464444000.0,49.39922961630302,49.67509226753452,48.870495409966274
17,3,,-0.030098468293221936,-0.0050883098022928746,0.027449329292476524,48.086883544921875,397894000.0,49.63010830567033,49.97393763852956,48.07388957337245
17,4,,0.01827032368245196,-0.007091200311369561,0.024270185420056517,48.96544647216797,300425000.0,48.78653533808319,49.07039338559571,48.39472971516772
17,5,,-0.0032659712162622645,-0.00503137194234408,0.024232673997915333,48.80552673339844,252507000.0,49.17034164902082,49.358247143122306,48.442705904447216
17,6,,0.009195114989155817,0.008066489151781838,0.01081241632114153,49.25429916381836,244200000.0,48.94345422311468,49.575137414585996,48.93545881250647
17,7,,0.0028005566106263924,0.0029099001278399816,0.006231262661634733,49.39223861694336,233648000.0,49.48619328583106,49.65510732450741,49.06040423894506
17,8,,0.0021246723111947308,0.00470678130365898,0.003901673916517024,49.4971809387207,246587000.0,49.61812249458572,49.85899903094536,49.38723545621996
17,9,,0.0,0.0016417429739403744,0.0014614016870515018,49.4971809387207,389293000.0,49.78803546733378,49.97194517562977,48.726567424201626
17,10,,-0.027341453886276512,-0.008405593858360594,0.016433309294086432,48.143856048583984,411254000.0,49.21931693922932,49.27029006493009,47.57114520519551
17,11,,-0.012435598464513253,-0.013259017450263255,0.013689312958414555,47.54515838623047,320896000.0,47.461200853543446,48.159848009515486,47.29628263742881
17,12,,0.009018525671154132,-0.010252842226545211,0.01827800172201505,47.97394561767578,306535000.0,47.74305858328899,48.47569292887805,47.48418951664503
17,13,0.016975161320128107,0.0228967177535897,0.006493214986743527,0.01780101227103685,49.072391510009766,415039000.0,48.43771146509866,49.522166721608514,48.281787612444646
18,0,,0.02427899520968202,0.013631937691342003,0.009654037428419408,50.051902770996094,412587000.0,49.37524392106738,50.40772334929845,49.12536921258584
18,1,,-0.009445456323338708,0.008667372075392662,0.01700078464753674,49.579139709472656,464444000.0,49.39922961630302,49.67509226753452,48.870495409966274
18,2,,-0.030098468293221936,-0.0050883098022928746,0.027449329292476524,48.086883544921875,397894000.0,49.63010830567033,49.97393763852956,48.07388957337245
18,3,,0.01827032368245196,-0.007091200311369561,0.024270185420056517,48.96544647216797,300425000.0,48.78653533808319,49.07039338559571,48.39472971516772
18,4,,-0.0032659712162622645,-0.00503137194234408,0.024232673997915333,48.80552673339844,252507000.0,49.17034164902082,49.358247143122306,48.442705904447216
18,5,,0.009195114989155817,0.008066489151781838,0.01081241632114153,49.25429916381836,244200000.0,48.94345422311468,49.575137414585996,48.93545881250647
18,6,,0.0028005566106263924,0.0029099001278399816,0.006231262661634733,49.39223861694336,233648000.0,49.48619328583106,49.65510732450741,49.06040423894506
18,7,,0.0021246723111947308,0.00470678130365898,0.003901673916517024,49.4971809387207,246587000.0,49.61812249458572,49.85899903094536,49.38723545621996
18,8,,0.0,0.0016417429739403744,0.0014614016870515018,49.4971809387207,389293000.0,49.78803546733378,49.97194517562977,48.726567424201626
18,9,,-0.027341453886276512,-0.008405593858360594,0.016433309294086432,48.143856048583984,411254000.0,49.21931693922932,49.27029006493009,47.57114520519551
18,10,,-0.012435598464513253,-0.013259017450263255,0.013689312958414555,47.54515838623047,320896000.0,47.461200853543446,48.159848009515486,47.29628263742881
18,11,,0.009018525671154132,-0.010252842226545211,0.01827800172201505,47.97394561767578,306535000.0,47.74305858328899,48.47569292887805,47.48418951664503
18,12,,0.0228967177535897,0.006493214986743527,0.01780101227103685,49.072391510009766,415039000.0,48.43771146509866,49.522166721608514,48.281787612444646
18,13,0.022770021383501815,0.06428092962759036,0.03206539101744473,0.028749465209384033,52.226810455322266,642510000.0,49.48718686021287,52.248802601709635,49.45420245341726
19,0,,-0.009445456323338708,0.008667372075392662,0.01700078464753674,49.579139709472656,464444000.0,49.39922961630302,49.67509226753452,48.870495409966274
19,1,,-0.030098468293221936,-0.0050883098022928746,0.027449329292476524,48.086883544921875,397894000.0,49.63010830567033,49.97393763852956,48.07388957337245
19,2,,0.01827032368245196,-0.007091200311369561,0.024270185420056517,48.96544647216797,300425000.0,48.78653533808319,49.07039338559571,48.39472971516772
19,3,,-0.0032659712162622645,-0.00503137194234408,0.024232673997915333,48.80552673339844,252507000.0,49.17034164902082,49.358247143122306,48.442705904447216
19,4,,0.009195114989155817,0.008066489151781838,0.01081241632114153,49.25429916381836,244200000.0,48.94345422311468,49.575137414585996,48.93545881250647
19,5,,0.0028005566106263924,0.0029099001278399816,0.006231262661634733,49.39223861694336,233648000.0,49.48619328583106,49.65510732450741,49.06040423894506
19,6,,0.0021246723111947308,0.00470678130365898,0.003901673916517024,49.4971809387207,246587000.0,49.61812249458572,49.85899903094536,49.38723545621996
19,7,,0.0,0.0016417429739403744,0.0014614016870515018,49.4971809387207,389293000.0,49.78803546733378,49.97194517562977,48.726567424201626
19,8,,-0.027341453886276512,-0.008405593858360594,0.016433309294086432,48.143856048583984,411254000.0,49.21931693922932,49.27029006493009,47.57114520519551
19,9,,-0.012435598464513253,-0.013259017450263255,0.013689312958414555,47.54515838623047,320896000.0,47.461200853543446,48.159848009515486,47.29628263742881
19,10,,0.009018525671154132,-0.010252842226545211,0.01827800172201505,47.97394561767578,306535000.0,47.74305858328899,48.47569292887805,47.48418951664503
19,11,,0.0228967177535897,0.006493214986743527,0.01780101227103685,49.072391510009766,415039000.0,48.43771146509866,49.522166721608514,48.281787612444646
19,12,,0.06428092962759036,0.03206539101744473,0.028749465209384033,52.226810455322266,642510000.0,49.48718686021287,52.248802601709635,49.45420245341726
19,13,0.008684455603942265,0.016975161320128107,0.03471760290043605,0.025773221044933934,53.11336898803711,773100000.0,52.37474091414494,54.29777651370217,51.66409487363166
20,0,,-0.030098468293221936,-0.0050883098022928746,0.027449329292476524,48.086883544921875,397894000.0,49.63010830567033,49.97393763852956,48.07388957337245
20,1,,0.01827032368245196,-0.007091200311369561,0.024270185420056517,48.96544647216797,300425000.0,48.78653533808319,49.07039338559571,48.39472971516772
20,2,,-0.0032659712162622645,-0.00503137194234408,0.024232673997915333,48.80552673339844,252507000.0,49.17034164902082,49.358247143122306,48.442705904447216
20,3,,0.009195114989155817,0.008066489151781838,0.01081241632114153,49.25429916381836,244200000.0,48.94345422311468,49.575137414585996,48.93545881250647
20,4,,0.0028005566106263924,0.0029099001278399816,0.006231262661634733,49.39223861694336,233648000.0,49.48619328583106,49.65510732450741,49.06040423894506
20,5,,0.0021246723111947308,0.00470678130365898,0.003901673916517024,49.4971809387207,246587000.0,49.61812249458572,49.85899903094536,49.38723545621996
20,6,,0.0,0.0016417429739403744,0.0014614016870515018,49.4971809387207,389293000.0,49.78803546733378,49.97194517562977,48.726567424201626
20,7,,-0.027341453886276512,-0.008405593858360594,0.016433309294086432,48.143856048583984,411254000.0,49.21931693922932,49.27029006493009,47.57114520519551
20,8,,-0.012435598464513253,-0.013259017450263255,0.013689312958414555,47.54515838623047,320896000.0,47.461200853543446,48.159848009515486,47.29628263742881
20,9,,0.009018525671154132,-0.010252842226545211,0.01827800172201505,47.97394561767578,306535000.0,47.74305858328899,48.47569292887805,47.48418951664503
