Date,Close,High,Low,Open,Volume,returns,sma_5,sma_20,rsi,volume_z,USD_KRW,NASDAQ,VIX,sentiment_mean,sentiment_vol
2025-08-19,175.63009643554688,182.4897102645763,175.48011099603517,182.41970688751834,185229200,-0.034998013839239506,180.33182678222656,178.450936126709,44.19196930967939,-0.8634960648727683,1386.9100341796875,21314.94921875,15.569999694824219,-0.011659480806357333,0.02197914078270912
2025-08-20,175.39010620117188,175.99007848098316,168.79048741289236,175.1601234390134,215142700,-0.001366452784833938,179.093896484375,178.68192291259766,45.89562384244671,-0.6704345916739928,1391.3399658203125,21172.859375,15.6899995803833,-0.009239815247808739,0.022861998977459438
2025-08-21,174.97012329101562,176.89001313294924,173.80019113380274,174.8401410010552,140040900,-0.0023945644326968107,177.68597412109375,178.74391860961913,52.38993323740687,-1.1551409666511703,1396.9100341796875,21100.310546875,16.600000381469727,-0.012919677018923418,0.019127309558681367
2025-08-22,177.97996520996094,178.57992220965232,171.19033968434712,172.60026380920357,172789400,0.017202033480534507,177.19400329589843,178.96840591430663,45.647445397322564,-0.9437824276955115,1399.6099853515625,21496.5390625,14.220000267028809,0.004480338754334586,0.011029296936799458
2025-08-25,179.79986572265625,181.89975349617023,176.56005805348863,178.3399565343825,163012800,0.010225311093573941,176.7540313720703,179.12139739990235,53.34483527633965,-1.006880520492247,1382.8900146484375,21449.2890625,14.789999961853027,0.008344260047137212,0.009932795539157106
2025-08-26,181.75975036621094,182.379710508586,178.79991063056144,180.04984011627135,168688200,0.010900367670896083,177.97996215820314,179.43438034057618,54.90192621980817,-0.9702515374246578,1389.050048828125,21544.26953125,14.619999885559082,0.012775904081668177,0.0038479723800055507
2025-08-27,181.5897674560547,182.47971666734583,179.0899084065932,181.96973565618129,235518900,-0.0009352065559826706,179.2198944091797,179.55087356567384,51.82094759365918,-0.5389267711182941,1393.949951171875,21590.140625,14.850000381469727,0.006730157402829118,0.006646975162541459
2025-08-28,180.1598358154297,184.45959632874283,176.40005338826177,180.80980830742462,281787800,-0.007874516613228466,180.2578369140625,179.66586685180664,44.324779770371165,-0.24030768618049597,1392.75,21705.16015625,14.430000305175781,0.0006968815005616488,0.009493253053553996
2025-08-29,174.170166015625,178.13994326196564,173.14022534545884,178.099952232122,243257900,-0.03324642128304889,179.49587707519532,179.68886489868163,35.74528295937476,-0.4889793312972995,1384.4100341796875,21455.55078125,15.359999656677246,-0.014018714817420008,0.01700932179611963
2025-09-02,170.77037048339844,172.37028638119727,167.2105736316213,169.99041567915194,231164900,-0.019519964928560563,177.68997802734376,179.2278907775879,29.32531026101968,-0.5670274498856557,1392.93994140625,21279.630859375,17.170000076293945,-0.020213634274945973,0.012700168090037748
2025-09-03,170.61038208007812,172.40028977270214,168.8704898798795,171.0503597309562,164424900,-0.0009368627758283843,175.4601043701172,178.8459129333496,30.77462189941754,-0.997766839167628,1394.5699462890625,21497.73046875,16.350000381469727,-0.01790108299581261,0.016215501125991214
2025-09-04,171.65032958984375,171.85031526705663,169.40045639085815,170.56039467979372,141670100,0.0060954526746064275,173.472216796875,178.45793533325195,32.223755629193434,-1.1446261237830524,1389.6300048828125,21707.689453125,15.300000190734863,-0.0047871250099275064,0.013234643712607732
2025-09-05,167.01058959960938,169.02047080600087,164.06075893837155,168.02052717453523,224441400,-0.027030183986951672,170.84236755371094,177.77047424316407,29.152449243087062,-0.6104208613905604,1392.06005859375,21700.390625,15.180000305175781,-0.007290531362724543,0.017452901748491133
2025-09-08,168.30050659179688,170.95036631358883,167.34056927044318,167.5405549408978,163769100,0.007723564088240931,169.6684356689453,177.05101470947267,28.553541013296012,-1.0019993667596436,1385.510009765625,21798.69921875,15.109999656677246,-0.0044037224080347714,0.019611992743738826
2025-09-09,170.7503662109375,170.97035502688004,166.7306038641957,169.08046220477644,157548400,0.0145564601601742,169.66443481445313,176.4860466003418,41.29190798604808,-1.0421477113641742,1385.719970703125,21879.490234375,15.039999961853027,-0.0015833865795121804,0.02230082377186821
2025-09-10,177.32000732421875,179.2798883121013,175.46011154547278,176.63004377208136,226852000,0.03847512165898026,171.00635986328126,176.19456329345704,52.80930715779288,-0.5948628696044782,1387.25,21886.060546875,15.350000381469727,0.02025171530246513,0.016147492734430124
2025-09-11,177.1699981689453,180.27999877929688,176.47999572753906,179.67999267578125,151159300,-0.0008459798617036496,172.11029357910155,175.9740753173828,53.22767311756278,-1.0833829081286548,1387.199951171875,22043.0703125,14.710000038146973,0.017395200652483605,0.019813659225064846
2025-09-12,177.82000732421875,178.60000610351562,176.4499969482422,177.77000427246094,124911000,0.003668844397986648,174.27217712402344,175.76458892822265,49.747823919870925,-1.2527892118698893,1389.5,22141.099609375,14.760000228881836,0.013765995398421086,0.02151747196917358
2025-09-15,177.75,178.85000610351562,174.50999450683594,175.6699981689453,147061600,-0.00039369767931174415,176.16207580566407,175.63009796142578,46.579931070915656,-1.109829428887731,1393.699951171875,22348.75,15.6899995803833,0.0008097222856570848,0.0024863777333796397
2025-09-16,174.8800048828125,177.5,174.3800048828125,177.0,140737800,-0.016146245385021074,176.98800354003907,175.27411193847655,38.85995491610267,-1.1506431800106158,1385.010009765625,22333.9609375,16.360000610351562,-0.00429036622211539,0.010466492491591043
2025-09-17,170.2899932861328,173.1999969482422,168.41000366210938,172.63999938964844,211843800,-0.026246634655319623,175.58200073242188,175.00710678100586,33.993970931177685,-0.6917256640638983,1377.6400146484375,22261.330078125,15.720000267028809,-0.01426219257321748,0.013029037908442058
2025-09-18,176.24000549316406,177.10000610351562,172.9600067138672,173.97999572753906,191763300,0.03494046885675561,175.39600219726563,175.04960174560546,45.07787491526111,-0.8213250393482353,1378.68994140625,22470.720703125,15.699999809265137,-0.0024841370611950278,0.032801757756838745
2025-09-19,176.6699981689453,178.0800018310547,175.17999267578125,175.77000427246094,237182100,0.0024398131092768782,175.16600036621094,175.13459548950195,53.64841720839261,-0.5281924925409226,1386.75,22631.48046875,15.449999809265137,0.0037112157702376227,0.030613359136071383
2025-09-22,183.61000061035156,184.5500030517578,174.7100067138672,175.3000030517578,269637000,0.03928229191902566,176.33800048828124,175.41609725952148,66.98400234373509,-0.3187288454745833,1396.22998046875,22788.98046875,16.100000381469727,0.025554191295019384,0.020135012194214513
2025-09-23,178.42999267578125,182.4199981689453,176.2100067138672,181.97000122070312,192559600,-0.028212014146021813,177.047998046875,175.34760360717775,59.13095369928311,-0.8161857259576863,1389.3900146484375,22573.470703125,16.639999389648438,0.004503363627426908,0.033794437683682545
2025-09-24,176.97000122070312,179.77999877929688,175.39999389648438,179.77000427246094,143564100,-0.008182432970958109,178.38399963378907,175.10811614990234,56.15142776108062,-1.1324022639793356,1391.8499755859375,22497.859375,16.18000030517578,0.0009626149340152453,0.03466401972779237
2025-09-25,177.69000244140625,180.25999450683594,173.1300048828125,174.47999572753906,191586700,0.004068493053832389,178.6739990234375,174.91312789916992,63.58029278683467,-0.8224648142380644,1403.6500244140625,22384.69921875,16.739999771118164,-0.010775318021049177,0.01629570728542369
2025-09-26,178.19000244140625,179.77000427246094,174.92999267578125,178.1699981689453,148573700,0.0028138893192084513,178.97799987792968,174.81463623046875,62.833631021171755,-1.1000703484182484,1408.9200439453125,22484.0703125,15.289999961853027,-0.0004333501993057561,0.006740157304112598
2025-09-29,181.85000610351562,184.0,180.32000732421875,180.42999267578125,193063500,0.02053989343938012,178.6260009765625,175.1986282348633,63.96541261700599,-0.8129335596667187,1408.7099609375,22591.150390625,16.1200008392334,0.00914075860414032,0.009891850882252739
2025-09-30,186.5800018310547,187.35000610351562,181.47999572753906,182.0800018310547,236981000,0.026010423804146532,180.2560028076172,175.9891098022461,62.216315822092106,-0.5294903902212433,1399.3299560546875,22660.009765625,16.280000686645508,0.0164547355209117,0.012125847988567893
2025-10-01,187.24000549316406,188.13999938964844,183.89999389648438,185.24000549316406,173844900,0.003537376222704669,182.31000366210938,176.8205909729004,63.10854034484665,-0.9369702397214761,1403.1500244140625,22755.16015625,16.290000915527344,0.016695897822077106,0.011719287249181485
2025-10-02,188.88999938964844,191.0500030517578,188.05999755859375,189.60000610351562,136805800,0.008812186755381202,184.5500030517578,177.6825744628906,64.04461915529063,-1.176020274386653,1401.8199462890625,22844.05078125,16.6299991607666,0.012786662260744134,0.011751885319236752
2025-10-03,187.6199951171875,190.36000061035156,185.3800048828125,189.19000244140625,137596900,-0.0067235125023275,186.43600158691407,178.71304473876953,62.152147079172245,-1.170914521751637,1405.6300048828125,22780.509765625,16.649999618530273,0.0018753501585861236,0.007900078217008938
2025-10-06,185.5399932861328,187.22999572753906,183.3300018310547,185.5,157678100,-0.011086248188821868,187.1739990234375,179.57501907348632,63.38518911339874,-1.041310628673286,1406.06005859375,22941.669921875,16.3700008392334,-0.002999191311922722,0.010458960491088697
2025-10-07,185.0399932861328,189.05999755859375,184.0,186.22999572753906,140088000,-0.002694836790410604,186.86599731445312,180.28950042724608,70.64088397033586,-1.1548369836539396,1409.9200439453125,22788.359375,17.239999771118164,-0.006834865827186658,0.0041968137898381365
2025-10-08,189.11000061035156,189.60000610351562,186.5399932861328,186.57000732421875,130168900,0.02199528465138445,187.23999633789063,180.87900009155274,69.01030055200889,-1.2188547702321058,1414.5699462890625,23043.380859375,16.299999237060547,0.0027380665573839926,0.01719692655256397
2025-10-09,192.57000732421875,195.3000030517578,191.05999755859375,192.22999572753906,182997200,0.018296265150970603,187.9759979248047,181.6490005493164,71.5563726083131,-0.8779013737861241,1422.52001953125,23024.630859375,16.43000030517578,0.01253223767064815,0.013316100547761294
2025-10-10,183.16000366210938,195.6199951171875,182.0500030517578,193.50999450683594,268774400,-0.04886536482426518,187.08399963378906,181.91600036621094,49.428194988773406,-0.3242960584981768,1421.510009765625,22204.4296875,21.65999984741211,-0.0028579383406367085,0.039886503419715544
2025-10-13,188.32000732421875,190.11000061035156,185.9600067138672,187.97000122070312,153482800,0.028172109406748413,187.64000244140624,182.4445007324219,62.573090300698254,-1.0683870589977489,1429.030029296875,22694.609375,19.030000686645508,-0.0007989967555153873,0.04191855054067951
2025-10-14,180.02999877929688,184.8000030517578,179.6999969482422,184.77000427246094,205641400,-0.04402085929536681,186.63800354003905,182.7020004272461,53.31453679021536,-0.7317559006249188,1426.0699462890625,22521.69921875,20.809999465942383,-0.02157137157096119,0.04314716367607161
2025-10-15,179.8300018310547,184.8699951171875,177.2899932861328,184.8000030517578,214450500,-0.0011109090129327592,184.7820037841797,183.1790008544922,52.34441644490793,-0.6749020445547387,1429.4300537109375,22670.080078125,20.639999389648438,-0.0056532196338503855,0.03631019996968943
2025-10-16,181.80999755859375,183.27999877929688,179.77000427246094,182.22999572753906,179723300,0.011010374839450998,182.6300018310547,183.45750045776367,53.84123309874791,-0.8990310963898137,1420.0899658203125,22562.5390625,25.309999465942383,-0.011373797822949524,0.02891546900268733
2025-10-17,183.22000122070312,184.10000610351562,179.75,180.17999267578125,173135200,0.007755369237354204,182.64200134277343,183.78500061035157,51.52661010368936,-0.9415506374525732,1415.719970703125,22679.970703125,20.780000686645508,0.0058849450212908145,0.006273375934738096
2025-10-20,182.63999938964844,185.1999969482422,181.72999572753906,183.1300048828125,128544700,-0.0031656032485013474,181.50599975585936,183.73650054931642,45.16206776052046,-1.2293373431429806,1419.739990234375,22990.5390625,18.229999542236328,0.005200046942767951,0.007425418689167808
2025-10-21,181.16000366210938,182.7899932861328,179.8000030517578,182.7899932861328,124240200,-0.008103349389427028,181.73200073242188,183.8730010986328,42.68174013251435,-1.2571185493336345,1419.739990234375,22953.669921875,17.8700008392334,-0.0011711944668580572,0.008115293519774051
2025-10-22,180.27999877929688,183.44000244140625,176.75999450683594,181.13999938964844,162249600,-0.00485761131057294,181.8220001220703,184.0385009765625,39.44075998695498,-1.011806206765846,1430.739990234375,22740.400390625,18.600000381469727,-0.005375521316167105,0.002509284224333422
2025-10-23,182.16000366210938,183.02999877929688,179.7899932861328,180.4199981689453,111363700,0.010428249919804289,181.89200134277343,184.26200103759766,43.40261124117148,-1.340223370221997,1430.4000244140625,22941.80078125,17.299999237060547,-0.0008442369267318931,0.009896232803351966
2025-10-24,186.25999450683594,187.47000122070312,183.5,183.83999633789062,130942300,0.02250763483915863,182.5,184.66550064086914,50.82947763068089,-1.2138632532457305,1435.8399658203125,23204.869140625,16.3700008392334,0.00935942448279666,0.013713896786470064
