sample_id,time_step,date,target,returns,sentiment_mean,sentiment_vol,Close,Volume,Open,High,Low
99,10,2020-06-01 00:00:00,,0.07556883131087,0.03140428416643026,0.04676129943900945,59.87333297729492,224092500.0,57.20000076293945,59.93333435058594,56.939998626708984
99,11,2020-06-02 00:00:00,,-0.018416628784101885,0.03112553511186859,0.04719974063656783,58.770668029785156,203484000.0,59.64666748046875,60.57733154296875,58.06666564941406
99,12,2020-06-03 00:00:00,,0.0015880436011630472,0.01958008204264372,0.049508602916823095,58.86399841308594,119242500.0,59.20800018310547,59.862667083740234,58.67333221435547
99,13,2020-06-04 00:00:00,,-0.021042854169221026,-0.01262381311738662,0.012377678234821944,57.62533187866211,133315500.0,59.32533264160156,59.71666717529297,57.229331970214844
99,14,2020-06-05 00:00:00,,0.024618805538279664,0.0017213316567405619,0.02283112165641898,59.04399871826172,117178500.0,58.522666931152344,59.10133361816406,57.746665954589844
99,15,2020-06-08 00:00:00,,0.0725560681818036,0.025377339850287412,0.04680407137253278,63.327999114990234,212620500.0,61.266666412353516,63.33333206176758,60.61066818237305
99,16,2020-06-09 00:00:00,,-0.009737634144336038,0.029145746525249077,0.0413331979970149,62.711334228515625,170823000.0,62.66733169555664,63.62933349609375,61.595333099365234
99,17,2020-06-10 00:00:00,,0.08970205725269786,0.05084016376338848,0.05315776927991459,68.336669921875,278451000.0,66.12533569335938,68.49866485595703,65.5
99,18,2020-06-11 00:00:00,,-0.0509341048991272,0.009676772736411543,0.07230022076105307,64.85600280761719,238747500.0,66.01333618164062,67.9306640625,64.80000305175781
99,19,2020-06-12 00:00:00,,-0.03860863311078977,5.3106414260299197e-05,0.07788247622877503,62.35200119018555,251451000.0,65.33333587646484,65.8653335571289,60.84000015258789
99,20,2020-06-15 00:00:00,,0.059468762792361796,-0.010024658405851724,0.06049777686886927,66.05999755859375,235458000.0,61.18600082397461,66.5893325805664,60.56666564941406
99,21,2020-06-16 00:00:00,,-0.008850490655781473,0.004003213008596851,0.050286252298263466,65.47533416748047,210766500.0,67.4566650390625,67.52532958984375,64.15933227539062
99,22,2020-06-17 00:00:00,,0.009835722116904755,0.02015133141782836,0.035308482612042,66.11933135986328,148362000.0,65.84733581542969,67.0,65.50466918945312
99,23,2020-06-18 00:00:00,,0.012270733625858066,0.004418655028993783,0.011555734103249848,66.9306640625,146278500.0,66.86666870117188,67.94667053222656,66.2979965209961
99,24,2020-06-19 00:00:00,,-0.0030478518902198326,0.006352867950847663,0.008231796305172371,66.72666931152344,130195500.0,67.51866912841797,67.73133087158203,66.0893325805664
99,25,2020-06-22 00:00:00,,-0.0065740925163715325,0.0008829297397555669,0.010018490467611083,66.28800201416016,95436000.0,66.663330078125,67.2586669921875,66.00133514404297
99,26,2020-06-23 00:00:00,,0.0075025599927995845,-0.0007064614712639269,0.007324589973947835,66.78533172607422,95479500.0,66.59200286865234,67.46666717529297,66.267333984375
99,27,2020-06-24 00:00:00,,-0.040857298187609414,-0.013309610237060454,0.02487356769809243,64.0566635131836,164394000.0,66.27400207519531,66.72533416748047,63.542667388916016
99,28,2020-06-25 00:00:00,,0.02615401198303724,-0.0024002420705908634,0.03458580690437416,65.73200225830078,138817500.0,63.61800003051758,65.73200225830078,62.47666549682617
99,29,2020-06-26 00:00:00,,-0.026613159231048233,-0.013772148478540136,0.03530294025369782,63.982666015625,132823500.0,66.31866455078125,66.33333587646484,63.65800094604492
99,30,2020-06-29 00:00:00,,0.05169110801188981,0.01707732025462627,0.03993343607383172,67.29000091552734,135396000.0,64.60066986083984,67.33333587646484,63.23466873168945
99,31,2020-06-30 00:00:00,,0.0698073149894527,0.03162842125676476,0.05124559017225055,71.98733520507812,253777500.0,67.0999984741211,72.51266479492188,66.91533660888672
99,32,2020-07-01 00:00:00,,0.03687680726581788,0.052791743422386794,0.016492820664283397,74.64199829101562,199903500.0,72.19999694824219,75.68866729736328,72.03333282470703
99,33,2020-07-02 00:00:00,,0.0795173412803385,0.06206715451186969,0.022349191225297556,80.57733154296875,258751500.0,81.43199920654297,81.86666870117188,79.04000091552734
99,34,2020-07-06 00:00:00,,0.1347939370342961,0.08372936186015083,0.0490942655872131,91.43866729736328,308548500.0,85.11266326904297,91.85266876220703,84.40266418457031
99,35,2020-07-07 00:00:00,,0.013327688522591696,0.07587965561240877,0.06081477575097003,92.65733337402344,322345500.0,93.6673355102539,95.30000305175781,89.11399841308594
99,36,2020-07-08 00:00:00,,-0.01725350030984496,0.043622708415680944,0.08042354738179683,91.05867004394531,244669500.0,93.66666412353516,94.48400115966797,87.42266845703125
99,37,2020-07-09 00:00:00,,0.020792456491456113,0.00562221490140095,0.020159475440267572,92.9520034790039,175764000.0,93.1326675415039,93.90399932861328,90.08533477783203
99,38,2020-07-10 00:00:00,,0.10784776505418647,0.037128907078599206,0.06413065852039933,102.97666931152344,350064000.0,93.06666564941406,103.2613296508789,91.73400115966797
99,39,2020-07-13 00:00:00,0.019257581163604875,-0.030809585105470272,0.032610212146724105,0.07008002354358991,99.80400085449219,584781000.0,110.5999984741211,119.66600036621094,98.0739974975586
100,0,2020-05-18 00:00:00,,0.018093785504579962,0.009518184218667125,0.012786673240969383,54.242000579833984,174987000.0,55.185333251953125,55.64799880981445,53.59199905395508
100,1,2020-05-19 00:00:00,,-0.006907343337870575,0.0020026721720301697,0.013962099960358028,53.867332458496094,144547500.0,54.34466552734375,54.80466842651367,53.73866653442383
100,2,2020-05-20 00:00:00,,0.00934395713390801,0.006843466433539132,0.012686743126435656,54.37066650390625,109639500.0,54.70000076293945,55.06666564941406,54.119998931884766
100,3,2020-05-21 00:00:00,,0.01476284478490908,0.005733152860315505,0.011277308807769535,55.17333221435547,183819000.0,54.400001525878906,55.5,53.06666564941406
100,4,2020-05-22 00:00:00,,-0.012953077701596039,0.003717908072407017,0.014689534058345341,54.45866775512695,149812500.0,54.81133270263672,55.45199966430664,54.133331298828125
100,5,2020-05-26 00:00:00,,0.0024360442933191173,0.0014152704588773861,0.013886128842671958,54.591331481933594,121345500.0,55.633331298828125,55.63999938964844,54.38066864013672
100,6,2020-05-27 00:00:00,,0.0016608447192643094,-0.0029520628963375373,0.008669801407537456,54.68199920654297,173242500.0,54.7239990234375,55.180667877197266,52.33333206176758
100,7,2020-05-28 00:00:00,,-0.017580381620416863,-0.004494497535944479,0.011339334429280859,53.72066879272461,108834000.0,54.23400115966797,54.983333587646484,53.44599914550781
100,8,2020-05-29 00:00:00,,0.03622440280883765,0.006768288635895033,0.027263587335322716,55.66666793823242,176467500.0,53.91666793823242,55.66666793823242,53.61399841308594
100,9,2020-06-01 00:00:00,,0.07556883131087,0.03140428416643026,0.04676129943900945,59.87333297729492,224092500.0,57.20000076293945,59.93333435058594,56.939998626708984
100,10,2020-06-02 00:00:00,,-0.018416628784101885,0.03112553511186859,0.04719974063656783,58.770668029785156,203484000.0,59.64666748046875,60.57733154296875,58.06666564941406
100,11,2020-06-03 00:00:00,,0.0015880436011630472,0.01958008204264372,0.049508602916823095,58.86399841308594,119242500.0,59.20800018310547,59.862667083740234,58.67333221435547
100,12,2020-06-04 00:00:00,,-0.021042854169221026,-0.01262381311738662,0.012377678234821944,57.62533187866211,133315500.0,59.32533264160156,59.71666717529297,57.229331970214844
100,13,2020-06-05 00:00:00,,0.024618805538279664,0.0017213316567405619,0.02283112165641898,59.04399871826172,117178500.0,58.522666931152344,59.10133361816406,57.746665954589844
100,14,2020-06-08 00:00:00,,0.0725560681818036,0.025377339850287412,0.04680407137253278,63.327999114990234,212620500.0,61.266666412353516,63.33333206176758,60.61066818237305
100,15,2020-06-09 00:00:00,,-0.009737634144336038,0.029145746525249077,0.0413331979970149,62.711334228515625,170823000.0,62.66733169555664,63.62933349609375,61.595333099365234
100,16,2020-06-10 00:00:00,,0.08970205725269786,0.05084016376338848,0.05315776927991459,68.336669921875,278451000.0,66.12533569335938,68.49866485595703,65.5
100,17,2020-06-11 00:00:00,,-0.0509341048991272,0.009676772736411543,0.07230022076105307,64.85600280761719,238747500.0,66.01333618164062,67.9306640625,64.80000305175781
100,18,2020-06-12 00:00:00,,-0.03860863311078977,5.3106414260299197e-05,0.07788247622877503,62.35200119018555,251451000.0,65.33333587646484,65.8653335571289,60.84000015258789
100,19,2020-06-15 00:00:00,,0.059468762792361796,-0.010024658405851724,0.06049777686886927,66.05999755859375,235458000.0,61.18600082397461,66.5893325805664,60.56666564941406
100,20,2020-06-16 00:00:00,,-0.008850490655781473,0.004003213008596851,0.050286252298263466,65.47533416748047,210766500.0,67.4566650390625,67.52532958984375,64.15933227539062
100,21,2020-06-17 00:00:00,,0.009835722116904755,0.02015133141782836,0.035308482612042,66.11933135986328,148362000.0,65.84733581542969,67.0,65.50466918945312
100,22,2020-06-18 00:00:00,,0.012270733625858066,0.004418655028993783,0.011555734103249848,66.9306640625,146278500.0,66.86666870117188,67.94667053222656,66.2979965209961
100,23,2020-06-19 00:00:00,,-0.0030478518902198326,0.006352867950847663,0.008231796305172371,66.72666931152344,130195500.0,67.51866912841797,67.73133087158203,66.0893325805664
100,24,2020-06-22 00:00:00,,-0.0065740925163715325,0.0008829297397555669,0.010018490467611083,66.28800201416016,95436000.0,66.663330078125,67.2586669921875,66.00133514404297
100,25,2020-06-23 00:00:00,,0.0075025599927995845,-0.0007064614712639269,0.007324589973947835,66.78533172607422,95479500.0,66.59200286865234,67.46666717529297,66.267333984375
100,26,2020-06-24 00:00:00,,-0.040857298187609414,-0.013309610237060454,0.02487356769809243,64.0566635131836,164394000.0,66.27400207519531,66.72533416748047,63.542667388916016
100,27,2020-06-25 00:00:00,,0.02615401198303724,-0.0024002420705908634,0.03458580690437416,65.73200225830078,138817500.0,63.61800003051758,65.73200225830078,62.47666549682617
100,28,2020-06-26 00:00:00,,-0.026613159231048233,-0.013772148478540136,0.03530294025369782,63.982666015625,132823500.0,66.31866455078125,66.33333587646484,63.65800094604492
100,29,2020-06-29 00:00:00,,0.05169110801188981,0.01707732025462627,0.03993343607383172,67.29000091552734,135396000.0,64.60066986083984,67.33333587646484,63.23466873168945
100,30,2020-06-30 00:00:00,,0.0698073149894527,0.03162842125676476,0.05124559017225055,71.98733520507812,253777500.0,67.0999984741211,72.51266479492188,66.91533660888672
100,31,2020-07-01 00:00:00,,0.03687680726581788,0.052791743422386794,0.016492820664283397,74.64199829101562,199903500.0,72.19999694824219,75.68866729736328,72.03333282470703
100,32,2020-07-02 00:00:00,,0.0795173412803385,0.06206715451186969,0.022349191225297556,80.57733154296875,258751500.0,81.43199920654297,81.86666870117188,79.04000091552734
100,33,2020-07-06 00:00:00,,0.1347939370342961,0.08372936186015083,0.0490942655872131,91.43866729736328,308548500.0,85.11266326904297,91.85266876220703,84.40266418457031
100,34,2020-07-07 00:00:00,,0.013327688522591696,0.07587965561240877,0.06081477575097003,92.65733337402344,322345500.0,93.6673355102539,95.30000305175781,89.11399841308594
100,35,2020-07-08 00:00:00,,-0.01725350030984496,0.043622708415680944,0.08042354738179683,91.05867004394531,244669500.0,93.66666412353516,94.48400115966797,87.42266845703125
100,36,2020-07-09 00:00:00,,0.020792456491456113,0.00562221490140095,0.020159475440267572,92.9520034790039,175764000.0,93.1326675415039,93.90399932861328,90.08533477783203
100,37,2020-07-10 00:00:00,,0.10784776505418647,0.037128907078599206,0.06413065852039933,102.97666931152344,350064000.0,93.06666564941406,103.2613296508789,91.73400115966797
100,38,2020-07-13 00:00:00,,-0.030809585105470272,0.032610212146724105,0.07008002354358991,99.80400085449219,584781000.0,110.5999984741211,119.66600036621094,98.0739974975586
100,39,2020-07-14 00:00:00,-0.029346504366899673,0.013185863099901995,0.030074681016206067,0.07085470567493705,101.12000274658203,351271500.0,103.73332977294922,106.0,95.4000015258789
101,0,2020-05-19 00:00:00,,-0.006907343337870575,0.0020026721720301697,0.013962099960358028,53.867332458496094,144547500.0,54.34466552734375,54.80466842651367,53.73866653442383
101,1,2020-05-20 00:00:00,,0.00934395713390801,0.006843466433539132,0.012686743126435656,54.37066650390625,109639500.0,54.70000076293945,55.06666564941406,54.119998931884766
101,2,2020-05-21 00:00:00,,0.01476284478490908,0.005733152860315505,0.011277308807769535,55.17333221435547,183819000.0,54.400001525878906,55.5,53.06666564941406
101,3,2020-05-22 00:00:00,,-0.012953077701596039,0.003717908072407017,0.014689534058345341,54.45866775512695,149812500.0,54.81133270263672,55.45199966430664,54.133331298828125
101,4,2020-05-26 00:00:00,,0.0024360442933191173,0.0014152704588773861,0.013886128842671958,54.591331481933594,121345500.0,55.633331298828125,55.63999938964844,54.38066864013672
101,5,2020-05-27 00:00:00,,0.0016608447192643094,-0.0029520628963375373,0.008669801407537456,54.68199920654297,173242500.0,54.7239990234375,55.180667877197266,52.33333206176758
101,6,2020-05-28 00:00:00,,-0.017580381620416863,-0.004494497535944479,0.011339334429280859,53.72066879272461,108834000.0,54.23400115966797,54.983333587646484,53.44599914550781
101,7,2020-05-29 00:00:00,,0.03622440280883765,0.006768288635895033,0.027263587335322716,55.66666793823242,176467500.0,53.91666793823242,55.66666793823242,53.61399841308594
101,8,2020-06-01 00:00:00,,0.07556883131087,0.03140428416643026,0.04676129943900945,59.87333297729492,224092500.0,57.20000076293945,59.93333435058594,56.939998626708984
101,9,2020-06-02 00:00:00,,-0.018416628784101885,0.03112553511186859,0.04719974063656783,58.770668029785156,203484000.0,59.64666748046875,60.57733154296875,58.06666564941406
101,10,2020-06-03 00:00:00,,0.0015880436011630472,0.01958008204264372,0.049508602916823095,58.86399841308594,119242500.0,59.20800018310547,59.862667083740234,58.67333221435547
101,11,2020-06-04 00:00:00,,-0.021042854169221026,-0.01262381311738662,0.012377678234821944,57.62533187866211,133315500.0,59.32533264160156,59.71666717529297,57.229331970214844
101,12,2020-06-05 00:00:00,,0.024618805538279664,0.0017213316567405619,0.02283112165641898,59.04399871826172,117178500.0,58.522666931152344,59.10133361816406,57.746665954589844
101,13,2020-06-08 00:00:00,,0.0725560681818036,0.025377339850287412,0.04680407137253278,63.327999114990234,212620500.0,61.266666412353516,63.33333206176758,60.61066818237305
101,14,2020-06-09 00:00:00,,-0.009737634144336038,0.029145746525249077,0.0413331979970149,62.711334228515625,170823000.0,62.66733169555664,63.62933349609375,61.595333099365234
101,15,2020-06-10 00:00:00,,0.08970205725269786,0.05084016376338848,0.05315776927991459,68.336669921875,278451000.0,66.12533569335938,68.49866485595703,65.5
101,16,2020-06-11 00:00:00,,-0.0509341048991272,0.009676772736411543,0.07230022076105307,64.85600280761719,238747500.0,66.01333618164062,67.9306640625,64.80000305175781
101,17,2020-06-12 00:00:00,,-0.03860863311078977,5.3106414260299197e-05,0.07788247622877503,62.35200119018555,251451000.0,65.33333587646484,65.8653335571289,60.84000015258789
101,18,2020-06-15 00:00:00,,0.059468762792361796,-0.010024658405851724,0.06049777686886927,66.05999755859375,235458000.0,61.18600082397461,66.5893325805664,60.56666564941406
101,19,2020-06-16 00:00:00,,-0.008850490655781473,0.004003213008596851,0.050286252298263466,65.47533416748047,210766500.0,67.4566650390625,67.52532958984375,64.15933227539062
101,20,2020-06-17 00:00:00,,0.009835722116904755,0.02015133141782836,0.035308482612042,66.11933135986328,148362000.0,65.84733581542969,67.0,65.50466918945312
101,21,2020-06-18 00:00:00,,0.012270733625858066,0.004418655028993783,0.011555734103249848,66.9306640625,146278500.0,66.86666870117188,67.94667053222656,66.2979965209961
101,22,2020-06-19 00:00:00,,-0.0030478518902198326,0.006352867950847663,0.008231796305172371,66.72666931152344,130195500.0,67.51866912841797,67.73133087158203,66.0893325805664
101,23,2020-06-22 00:00:00,,-0.0065740925163715325,0.0008829297397555669,0.010018490467611083,66.28800201416016,95436000.0,66.663330078125,67.2586669921875,66.00133514404297
101,24,2020-06-23 00:00:00,,0.0075025599927995845,-0.0007064614712639269,0.007324589973947835,66.78533172607422,95479500.0,66.59200286865234,67.46666717529297,66.267333984375
