sample_id,time_step,date,target,returns,sentiment_mean,sentiment_vol,Close,Volume,Open,High,Low
62,7,2022-04-04 00:00:00,,0.023693486841747102,0.0013999083764494324,0.020909671243202078,174.99636840820312,76468400.0,171.20105860098838,175.04540647336353,171.07356262443463
62,8,2022-04-05 00:00:00,,-0.018942043475023262,0.0010111206597187932,0.021448391995887345,171.68157958984375,73401800.0,174.07449332905188,174.85905741860927,171.0539313110609
62,9,2022-04-06 00:00:00,,-0.01845089520131138,-0.004566483944862513,0.024475084643402437,168.51390075683594,89058800.0,169.0336712319797,170.27916603294383,166.8467115933005
62,10,2022-04-07 00:00:00,,0.0018040105482506341,-0.01186297604269467,0.01183850491043954,168.81790161132812,77594700.0,167.8568186387604,170.01435825576067,166.57210247899573
62,11,2022-04-08 00:00:00,,-0.011908818518300945,-0.00951856772378723,0.0103368407106047,166.80747985839844,76575500.0,168.4648674430598,168.4648674430598,165.93465630346196
62,12,2022-04-11 00:00:00,,-0.02551597870268607,-0.011873595557578795,0.013660028684470077,162.5512237548828,72246700.0,165.45410588858888,165.76792249086608,162.3060484551017
62,13,2022-04-12 00:00:00,,0.01152346714625807,-0.008633776691576315,0.01873564947965009,164.42437744140625,79265200.0,164.77743049486364,166.59171885387798,163.4240579625581
62,14,2022-04-13 00:00:00,,0.01634267272819745,0.0007833870572564831,0.022903027423065218,167.11151123046875,70618900.0,164.1596054273598,167.73915952284898,163.55157535283024
62,15,2022-04-14 00:00:00,,-0.02998816635043311,-0.0007073421586591966,0.0254721648986188,162.1001434326172,75329400.0,167.32728419373043,167.9647491437104,161.85496805900578
62,16,2022-04-18 00:00:00,,-0.0013311187242872613,-0.004992204115507641,0.023381388370108502,161.88436889648438,69023900.0,160.75655343597518,163.38484067093813,160.41331696354428
62,17,2022-04-19 00:00:00,,0.014115318569995594,-0.005734655501574926,0.02237906829256557,164.16941833496094,67723800.0,161.8353590370808,164.58132611655063,160.74677981846057
62,18,2022-04-20 00:00:00,,-0.0010156141733154156,0.003922861890797639,0.00882833595013328,164.002685546875,67929800.0,165.50315744246095,165.62085178233113,162.89450317699752
62,19,2022-04-21 00:00:00,,-0.004843562757255282,0.002752047213141632,0.010025280521633524,163.2083282470703,87227800.0,165.6502801659303,168.21971309344158,162.7081759108626
62,20,2022-04-22 00:00:00,,-0.027821186962890265,-0.011226787964486987,0.0144980638769105,158.6676788330078,84882400.0,163.2475677102336,164.6303453628702,158.38328200071132
62,21,2022-04-25 00:00:00,,0.006736968844860858,-0.008642593625094896,0.01758951420191299,159.7366180419922,96046400.0,158.01057433340998,160.0210148088947,155.40192048493418
62,22,2022-04-26 00:00:00,,-0.03732779646824247,-0.019470671528757293,0.02318888131274314,153.7740020751953,95623200.0,159.1188223922725,159.20708193806465,153.69554415749639
62,23,2022-04-27 00:00:00,,-0.0014669965953651998,-0.010685941406248936,0.02343432510430604,153.5484161376953,88063200.0,152.90114966122312,156.70626068843154,152.38137914765707
62,24,2022-04-28 00:00:00,,0.04515555032625129,0.002120252420881208,0.04135851655020525,160.4819793701172,130216800.0,156.17670074562366,161.34500140614668,155.86286910913438
62,25,2022-04-29 00:00:00,,-0.03660485862071494,0.002361231703390384,0.041014419619498865,154.60755920410156,131747600.0,158.7167001847882,162.9925585964128,154.21528465651994
62,26,2022-05-02 00:00:00,,0.0019666689728090603,0.0035057868927818037,0.04090192881481843,154.91162109375,123055300.0,153.68574417467673,155.17639973396098,150.31212849909627
62,27,2022-05-03 00:00:00,,0.009622461458934195,-0.008338576062990563,0.024776800376006724,156.40225219726562,88966500.0,155.09791756360522,157.60852567132414,153.30324720330452
62,28,2022-05-04 00:00:00,,0.04100818557854469,0.01753243867009598,0.020687817896767307,162.81602478027344,108256500.0,156.58856589280018,163.267138972668,156.18647479117334
62,29,2022-05-05 00:00:00,,-0.05571627668584356,-0.0016952098827882252,0.04934544217588084,153.74452209472656,130525300.0,160.68788797008557,160.9134450425525,151.95963883488685
62,30,2022-05-06 00:00:00,,0.004727465339976478,-0.003326875255774131,0.04886266163348076,154.47134399414062,116124600.0,153.22401904266582,156.59277501720737,151.4266967858706
62,31,2022-05-09 00:00:00,,-0.03318933081403008,-0.02805938071996572,0.030546665587207113,149.34454345703125,131577900.0,152.163286830581,153.047223819661,148.78473018495143
62,32,2022-05-10 00:00:00,,0.016112071752339086,-0.004116597907238173,0.02581317812268274,151.75079345703125,115366700.0,152.74276671948687,153.9409814618481,150.19900690567323
62,33,2022-05-11 00:00:00,,-0.05184120082774102,-0.022972819963144004,0.03510975126742385,143.88385009765625,142689800.0,150.7588463480562,152.67402087769284,143.20616949802272
62,34,2022-05-12 00:00:00,,-0.02689432775952083,-0.02087448561164092,0.03437427363886704,140.01419067382812,182602000.0,140.22044713133192,143.58918770892123,136.32134136947613
62,35,2022-05-13 00:00:00,,0.03191640774762772,-0.015606373613211377,0.04300462393944468,144.48294067382812,113990900.0,142.00793811597927,145.45526685384394,140.55437184575726
62,36,2022-05-16 00:00:00,,-0.010672380569772377,-0.00188343352722183,0.03037449333421898,142.9409637451172,86643800.0,142.95079475797485,144.88561601712348,141.60524980458257
62,37,2022-05-17 00:00:00,,0.025422781643333003,0.015555602940396115,0.022944980589506846,146.57492065429688,78336300.0,146.2017017887358,147.09545486873625,144.06062380512492
62,38,2022-05-18 00:00:00,,-0.05641898018454006,-0.013889526370326477,0.04101561916025517,138.30531311035156,109742900.0,144.2276311464923,144.7285184230432,137.40172882849896
62,39,2022-05-19 00:00:00,0.040119244712724766,-0.0246417218402033,-0.018545973460470117,0.041259994013624623,134.89723205566406,136095600.0,137.38205052865445,139.13026237954173,134.160625433561
63,0,2022-03-25 00:00:00,,0.003734012460294478,0.011548560819239237,0.009897446329741454,171.34814453125,80546200.0,170.52435897204094,171.89733490405604,169.4161616355689
63,1,2022-03-28 00:00:00,,0.00503674616224159,0.010482905740778703,0.010581293136960625,172.211181640625,90371900.0,168.84736786546566,172.33866265415583,168.68065041368175
63,2,2022-03-29 00:00:00,,0.01913453727581138,0.00930176529944915,0.008540306336947023,175.50636291503906,100589400.0,173.28016611846536,175.55538602302386,172.93691457665966
63,3,2022-03-30 00:00:00,,-0.0066498956484467575,0.005840462596535405,0.012910992037270284,174.33926391601562,92633200.0,175.1042096873483,176.14375060919454,173.28990640459241
63,4,2022-03-31 00:00:00,,-0.017775680324831344,-0.0017636795658222404,0.0189340268177763,171.24026489257812,103049300.0,174.40792609212167,174.59426174462104,171.03431102289065
63,5,2022-04-01 00:00:00,,-0.0017180813875674605,-0.008714552453615187,0.00822549248980571,170.94606018066406,78751300.0,170.67146498333403,171.5050671665747,168.62180263029362
63,6,2022-04-04 00:00:00,,0.023693486841747102,0.0013999083764494324,0.020909671243202078,174.99636840820312,76468400.0,171.20105860098838,175.04540647336353,171.07356262443463
63,7,2022-04-05 00:00:00,,-0.018942043475023262,0.0010111206597187932,0.021448391995887345,171.68157958984375,73401800.0,174.07449332905188,174.85905741860927,171.0539313110609
63,8,2022-04-06 00:00:00,,-0.01845089520131138,-0.004566483944862513,0.024475084643402437,168.51390075683594,89058800.0,169.0336712319797,170.27916603294383,166.8467115933005
63,9,2022-04-07 00:00:00,,0.0018040105482506341,-0.01186297604269467,0.01183850491043954,168.81790161132812,77594700.0,167.8568186387604,170.01435825576067,166.57210247899573
63,10,2022-04-08 00:00:00,,-0.011908818518300945,-0.00951856772378723,0.0103368407106047,166.80747985839844,76575500.0,168.4648674430598,168.4648674430598,165.93465630346196
63,11,2022-04-11 00:00:00,,-0.02551597870268607,-0.011873595557578795,0.013660028684470077,162.5512237548828,72246700.0,165.45410588858888,165.76792249086608,162.3060484551017
63,12,2022-04-12 00:00:00,,0.01152346714625807,-0.008633776691576315,0.01873564947965009,164.42437744140625,79265200.0,164.77743049486364,166.59171885387798,163.4240579625581
63,13,2022-04-13 00:00:00,,0.01634267272819745,0.0007833870572564831,0.022903027423065218,167.11151123046875,70618900.0,164.1596054273598,167.73915952284898,163.55157535283024
63,14,2022-04-14 00:00:00,,-0.02998816635043311,-0.0007073421586591966,0.0254721648986188,162.1001434326172,75329400.0,167.32728419373043,167.9647491437104,161.85496805900578
63,15,2022-04-18 00:00:00,,-0.0013311187242872613,-0.004992204115507641,0.023381388370108502,161.88436889648438,69023900.0,160.75655343597518,163.38484067093813,160.41331696354428
63,16,2022-04-19 00:00:00,,0.014115318569995594,-0.005734655501574926,0.02237906829256557,164.16941833496094,67723800.0,161.8353590370808,164.58132611655063,160.74677981846057
63,17,2022-04-20 00:00:00,,-0.0010156141733154156,0.003922861890797639,0.00882833595013328,164.002685546875,67929800.0,165.50315744246095,165.62085178233113,162.89450317699752
63,18,2022-04-21 00:00:00,,-0.004843562757255282,0.002752047213141632,0.010025280521633524,163.2083282470703,87227800.0,165.6502801659303,168.21971309344158,162.7081759108626
63,19,2022-04-22 00:00:00,,-0.027821186962890265,-0.011226787964486987,0.0144980638769105,158.6676788330078,84882400.0,163.2475677102336,164.6303453628702,158.38328200071132
63,20,2022-04-25 00:00:00,,0.006736968844860858,-0.008642593625094896,0.01758951420191299,159.7366180419922,96046400.0,158.01057433340998,160.0210148088947,155.40192048493418
63,21,2022-04-26 00:00:00,,-0.03732779646824247,-0.019470671528757293,0.02318888131274314,153.7740020751953,95623200.0,159.1188223922725,159.20708193806465,153.69554415749639
63,22,2022-04-27 00:00:00,,-0.0014669965953651998,-0.010685941406248936,0.02343432510430604,153.5484161376953,88063200.0,152.90114966122312,156.70626068843154,152.38137914765707
63,23,2022-04-28 00:00:00,,0.04515555032625129,0.002120252420881208,0.04135851655020525,160.4819793701172,130216800.0,156.17670074562366,161.34500140614668,155.86286910913438
63,24,2022-04-29 00:00:00,,-0.03660485862071494,0.002361231703390384,0.041014419619498865,154.60755920410156,131747600.0,158.7167001847882,162.9925585964128,154.21528465651994
63,25,2022-05-02 00:00:00,,0.0019666689728090603,0.0035057868927818037,0.04090192881481843,154.91162109375,123055300.0,153.68574417467673,155.17639973396098,150.31212849909627
63,26,2022-05-03 00:00:00,,0.009622461458934195,-0.008338576062990563,0.024776800376006724,156.40225219726562,88966500.0,155.09791756360522,157.60852567132414,153.30324720330452
63,27,2022-05-04 00:00:00,,0.04100818557854469,0.01753243867009598,0.020687817896767307,162.81602478027344,108256500.0,156.58856589280018,163.267138972668,156.18647479117334
63,28,2022-05-05 00:00:00,,-0.05571627668584356,-0.0016952098827882252,0.04934544217588084,153.74452209472656,130525300.0,160.68788797008557,160.9134450425525,151.95963883488685
63,29,2022-05-06 00:00:00,,0.004727465339976478,-0.003326875255774131,0.04886266163348076,154.47134399414062,116124600.0,153.22401904266582,156.59277501720737,151.4266967858706
63,30,2022-05-09 00:00:00,,-0.03318933081403008,-0.02805938071996572,0.030546665587207113,149.34454345703125,131577900.0,152.163286830581,153.047223819661,148.78473018495143
63,31,2022-05-10 00:00:00,,0.016112071752339086,-0.004116597907238173,0.02581317812268274,151.75079345703125,115366700.0,152.74276671948687,153.9409814618481,150.19900690567323
63,32,2022-05-11 00:00:00,,-0.05184120082774102,-0.022972819963144004,0.03510975126742385,143.88385009765625,142689800.0,150.7588463480562,152.67402087769284,143.20616949802272
63,33,2022-05-12 00:00:00,,-0.02689432775952083,-0.02087448561164092,0.03437427363886704,140.01419067382812,182602000.0,140.22044713133192,143.58918770892123,136.32134136947613
63,34,2022-05-13 00:00:00,,0.03191640774762772,-0.015606373613211377,0.04300462393944468,144.48294067382812,113990900.0,142.00793811597927,145.45526685384394,140.55437184575726
63,35,2022-05-16 00:00:00,,-0.010672380569772377,-0.00188343352722183,0.03037449333421898,142.9409637451172,86643800.0,142.95079475797485,144.88561601712348,141.60524980458257
63,36,2022-05-17 00:00:00,,0.025422781643333003,0.015555602940396115,0.022944980589506846,146.57492065429688,78336300.0,146.2017017887358,147.09545486873625,144.06062380512492
63,37,2022-05-18 00:00:00,,-0.05641898018454006,-0.013889526370326477,0.04101561916025517,138.30531311035156,109742900.0,144.2276311464923,144.7285184230432,137.40172882849896
63,38,2022-05-19 00:00:00,,-0.0246417218402033,-0.018545973460470117,0.041259994013624623,134.89723205566406,136095600.0,137.38205052865445,139.13026237954173,134.160625433561
63,39,2022-05-20 00:00:00,-0.019216027838629524,0.0017475008837044559,-0.026437733713679634,0.029124802556461438,135.13296508789062,137426100.0,136.60617864285032,138.18742845795921,130.24190028158935
64,0,2022-03-28 00:00:00,,0.00503674616224159,0.010482905740778703,0.010581293136960625,172.211181640625,90371900.0,168.84736786546566,172.33866265415583,168.68065041368175
64,1,2022-03-29 00:00:00,,0.01913453727581138,0.00930176529944915,0.008540306336947023,175.50636291503906,100589400.0,173.28016611846536,175.55538602302386,172.93691457665966
64,2,2022-03-30 00:00:00,,-0.0066498956484467575,0.005840462596535405,0.012910992037270284,174.33926391601562,92633200.0,175.1042096873483,176.14375060919454,173.28990640459241
64,3,2022-03-31 00:00:00,,-0.017775680324831344,-0.0017636795658222404,0.0189340268177763,171.24026489257812,103049300.0,174.40792609212167,174.59426174462104,171.03431102289065
64,4,2022-04-01 00:00:00,,-0.0017180813875674605,-0.008714552453615187,0.00822549248980571,170.94606018066406,78751300.0,170.67146498333403,171.5050671665747,168.62180263029362
64,5,2022-04-04 00:00:00,,0.023693486841747102,0.0013999083764494324,0.020909671243202078,174.99636840820312,76468400.0,171.20105860098838,175.04540647336353,171.07356262443463
64,6,2022-04-05 00:00:00,,-0.018942043475023262,0.0010111206597187932,0.021448391995887345,171.68157958984375,73401800.0,174.07449332905188,174.85905741860927,171.0539313110609
64,7,2022-04-06 00:00:00,,-0.01845089520131138,-0.004566483944862513,0.024475084643402437,168.51390075683594,89058800.0,169.0336712319797,170.27916603294383,166.8467115933005
64,8,2022-04-07 00:00:00,,0.0018040105482506341,-0.01186297604269467,0.01183850491043954,168.81790161132812,77594700.0,167.8568186387604,170.01435825576067,166.57210247899573
64,9,2022-04-08 00:00:00,,-0.011908818518300945,-0.00951856772378723,0.0103368407106047,166.80747985839844,76575500.0,168.4648674430598,168.4648674430598,165.93465630346196
64,10,2022-04-11 00:00:00,,-0.02551597870268607,-0.011873595557578795,0.013660028684470077,162.5512237548828,72246700.0,165.45410588858888,165.76792249086608,162.3060484551017
64,11,2022-04-12 00:00:00,,0.01152346714625807,-0.008633776691576315,0.01873564947965009,164.42437744140625,79265200.0,164.77743049486364,166.59171885387798,163.4240579625581
64,12,2022-04-13 00:00:00,,0.01634267272819745,0.0007833870572564831,0.022903027423065218,167.11151123046875,70618900.0,164.1596054273598,167.73915952284898,163.55157535283024
64,13,2022-04-14 00:00:00,,-0.02998816635043311,-0.0007073421586591966,0.0254721648986188,162.1001434326172,75329400.0,167.32728419373043,167.9647491437104,161.85496805900578
64,14,2022-04-18 00:00:00,,-0.0013311187242872613,-0.004992204115507641,0.023381388370108502,161.88436889648438,69023900.0,160.75655343597518,163.38484067093813,160.41331696354428
64,15,2022-04-19 00:00:00,,0.014115318569995594,-0.005734655501574926,0.02237906829256557,164.16941833496094,67723800.0,161.8353590370808,164.58132611655063,160.74677981846057
64,16,2022-04-20 00:00:00,,-0.0010156141733154156,0.003922861890797639,0.00882833595013328,164.002685546875,67929800.0,165.50315744246095,165.62085178233113,162.89450317699752
64,17,2022-04-21 00:00:00,,-0.004843562757255282,0.002752047213141632,0.010025280521633524,163.2083282470703,87227800.0,165.6502801659303,168.21971309344158,162.7081759108626
