Date,Close,High,Low,Open,Volume,returns,sma_5,sma_20,rsi,volume_z,USD_KRW,NASDAQ,VIX,sentiment_mean,sentiment_vol
2022-11-04,207.47000122070312,223.8000030517578,203.0800018310547,222.60000610351562,98622200,-0.03641259777431871,218.6239990234375,218.58750076293944,41.1790825102776,-0.30408094168004346,1423.6500244140625,10475.25,24.549999237060547,-0.030412632079450663,0.029410340311470877
2022-11-07,197.0800018310547,208.89999389648438,196.66000366210938,208.64999389648438,93916500,-0.05007952633400592,212.53200073242186,217.29350051879882,34.97203705707628,-0.36512218621868664,1402.1099853515625,10564.51953125,24.350000381469727,-0.02831902968213255,0.02674219737364108
2022-11-08,191.3000030517578,195.1999969482422,186.75,194.02000427246094,128803400,-0.02932818513088775,205.22799987792968,216.03350067138672,30.982439670697218,0.08742255613530775,1392.699951171875,10616.2001953125,25.540000915527344,-0.038606769746404125,0.010548238403372144
2022-11-09,177.58999633789062,195.88999938964844,177.1199951171875,190.77999877929688,127062700,-0.07166757185130745,197.75,214.05100021362304,31.390251596618583,0.06484260110876203,1374.1500244140625,10353.169921875,26.09000015258789,-0.05035842777206704,0.02117107121697981
2022-11-10,190.72000122070312,191.0,180.02999877929688,189.89999389648438,132703000,0.07393437216942544,192.83200073242188,212.50100021362306,36.16748474232133,0.1380072591981662,1370.550048828125,11114.150390625,23.530000686645508,-0.009020461604256588,0.07489515506212488
2022-11-11,195.97000122070312,196.52000427246094,182.58999633789062,186.0,114403600,0.027527264924482875,190.53200073242186,212.05,41.29840441617416,-0.09936829604556956,1349.3699951171875,11323.330078125,22.520000457763672,0.009931355080866955,0.07437871710424063
2022-11-14,190.9499969482422,195.72999572753906,186.33999633789062,192.77000427246094,92226600,-0.02561618738169713,189.30599975585938,210.62999954223633,30.728727095717105,-0.38704317547551415,1313.030029296875,11196.2197265625,23.729999542236328,0.025281816570737064,0.04981325130391922
2022-11-15,194.4199981689453,200.82000732421875,192.05999755859375,195.8800048828125,91293800,0.018172303095892017,189.92999877929688,209.34149932861328,31.773226723356203,-0.39914323984545835,1324.0799560546875,11358.41015625,24.540000915527344,0.006694460212892587,0.0283700949714647
2022-11-16,186.9199981689453,192.57000732421875,185.66000366210938,191.50999450683594,66567600,-0.03857627852399581,191.7959991455078,207.58549957275392,28.782667246786573,-0.7198857480188224,1316.260009765625,11183.66015625,24.110000610351562,-0.015340054269933642,0.02973717476098364
2022-11-17,183.1699981689453,186.16000366210938,180.89999389648438,183.9600067138672,64336000,-0.020062058831236462,190.28599853515624,206.37999954223633,24.880919504507446,-0.748833543524791,1336.4300537109375,11144.9599609375,23.93000030517578,-0.013488678086446751,0.028939719759860323
2022-11-18,180.19000244140625,185.19000244140625,176.5500030517578,185.0500030517578,76048900,-0.016269016527425406,187.12999877929687,204.66749954223633,24.341617098051103,-0.5968965324198174,1342.75,11146.0595703125,23.1200008392334,-0.024969117960885894,0.011935782606193792
2022-11-21,167.8699951171875,176.77000427246094,167.5399932861328,175.85000610351562,92882700,-0.06837231343190053,182.51399841308594,202.4984992980957,21.263540396593328,-0.378532399067795,1339.030029296875,11024.509765625,22.360000610351562,-0.03490112959685413,0.029048870941384818
2022-11-22,169.91000366210938,170.9199981689453,166.19000244140625,168.6300048828125,78452300,0.012152311933396831,177.61199951171875,199.8729995727539,25.90097997196719,-0.5657201873225577,1359.75,11174.41015625,21.290000915527344,-0.024163006008643035,0.04083858622678504
2022-11-23,183.1999969482422,183.6199951171875,172.5,173.57000732421875,109536700,0.07821783885404354,176.8679992675781,197.8009994506836,34.92063237619884,-0.1625005894440273,1352.68994140625,11285.3203125,20.350000381469727,0.007332612451846614,0.07341382917491372
2022-11-25,182.86000061035156,185.1999969482422,180.6300048828125,185.05999755859375,50672700,-0.0018558752377418886,176.80599975585938,195.68949966430665,37.56693592438013,-0.926070689221466,1317.8900146484375,11226.3603515625,20.5,0.02950475851656616,0.04276424293647161
2022-11-28,182.9199981689453,188.5,179.0,179.9600067138672,92905200,0.0003281065208000644,177.35199890136718,193.40949935913085,42.012627997746606,-0.3782405343075852,1334.56005859375,11049.5,22.209999084472656,0.02556335671236724,0.04561319229440641
2022-11-29,180.8300018310547,186.3800048828125,178.75,184.99000549316406,83357100,-0.011425739989130657,179.94400024414062,191.07399978637696,43.83754444337268,-0.5020962639502354,1340.1199951171875,10983.7802734375,21.889999389648438,-0.004317836235357493,0.006251733032535167
2022-11-30,194.6999969482422,194.75999450683594,180.6300048828125,182.42999267578125,109186400,0.07670184691003823,184.9019989013672,189.41799926757812,60.051688211242855,-0.16704459946631658,1325.3699951171875,11468.0,20.579999923706055,0.02186807114723588,0.047849717347636704
2022-12-01,194.6999969482422,198.9199981689453,191.8000030517578,197.0800018310547,80046200,0.0,187.20199890136718,188.40399932861328,52.76464378276983,-0.5450444877092923,1279.800048828125,11482.4501953125,19.84000015258789,0.02175870230696919,0.047923884835540255
2022-12-02,194.86000061035156,196.25,191.11000061035156,191.77999877929688,73645900,0.0008217959148295595,189.60199890136718,187.38149948120116,49.170268808375404,-0.628067688810229,1303.25,11461.5,19.059999465942383,0.02584121427495593,0.044048516446777305
2022-12-05,182.4499969482422,191.27000427246094,180.5500030517578,189.44000244140625,93122700,-0.06368676805520912,189.50799865722655,186.13049926757813,44.27839759178858,-0.37541917495889,1299.1700439453125,11239.9404296875,20.75,-0.020954990713459853,0.037009085819836696
2022-12-06,179.82000732421875,183.64999389648438,175.3300018310547,181.22000122070312,92150800,-0.01441485156488942,189.30599975585938,185.26749954223632,40.05990971567257,-0.38802643542324333,1304.3699951171875,11014.8896484375,22.170000076293945,-0.02575994123508966,0.033717532547441975
2022-12-07,174.0399932861328,179.3800048828125,172.22000122070312,175.02999877929688,84213300,-0.032143331123685615,185.1739990234375,184.40449905395508,41.02062454729201,-0.4909898369417167,1319.7099609375,10958.5498046875,22.68000030517578,-0.036748316914594716,0.02495665961738706
2022-12-08,173.44000244140625,175.1999969482422,169.05999755859375,172.1999969482422,97624500,-0.003447430865732959,180.9220001220703,184.19699935913087,42.905054056539925,-0.31702287373610405,1314.0999755859375,11082.0,22.290000915527344,-0.016668537851436,0.014480089754978073
2022-12-09,179.0500030517578,182.5,173.36000061035156,173.83999633789062,104872300,0.0323454827685834,177.76000061035157,183.6134994506836,49.19942892250596,-0.22300610000059642,1316.6300048828125,11004.6201171875,22.829999923706055,-0.0010817597402783912,0.03230942709509545
2022-12-12,167.82000732421875,177.3699951171875,167.52000427246094,176.10000610351562,109794500,-0.0627198857086465,174.83400268554686,182.20599975585938,49.96434046966822,-0.1591564678803785,1303.1700439453125,11143.740234375,25.0,-0.011273944601932021,0.04801350652550865
2022-12-13,160.9499969482422,175.0500030517578,156.91000366210938,174.8699951171875,175862700,-0.04093677795344208,171.06000061035155,180.70599975585938,44.02187044804483,0.6978648365861168,1305.9200439453125,11256.8095703125,22.549999237060547,-0.023770393631168396,0.049803309467874514
2022-12-14,156.8000030517578,161.6199951171875,155.30999755859375,159.25,140682300,-0.025784367661833008,167.61200256347655,178.825,29.939204272707613,0.2415128805822739,1288.97998046875,11170.8896484375,21.139999389648438,-0.0431470104413072,0.018566689771858456
2022-12-15,157.6699981689453,160.92999267578125,153.27999877929688,153.44000244140625,122334500,0.005548438139381551,164.45800170898437,177.3625,31.011596393729818,0.003509491809908976,1295.6800537109375,10810.5302734375,22.829999923706055,-0.020390902491964513,0.023707296950581862
2022-12-16,150.22999572753906,160.99000549316406,150.0399932861328,159.63999938964844,139032200,-0.047187179094365206,158.69400024414062,175.7154998779297,27.82525164692271,0.22010816765683983,1317.0999755859375,10705.41015625,22.6200008392334,-0.022474369538938888,0.026523167173929964
2022-12-19,149.8699951171875,155.25,145.82000732421875,154.0,139390600,-0.00239632976495896,155.10399780273437,174.19949951171876,28.4940146361066,0.22475724899280466,1308.8599853515625,10546.0302734375,22.420000076293945,-0.014678356906647538,0.028432331495815564
2022-12-20,137.8000030517578,148.47000122070312,137.66000366210938,146.0500030517578,159563300,-0.08053641461716088,150.4739990234375,172.69599990844728,9.461383240278124,0.4864328155832562,1301.3299560546875,10547.1103515625,21.479999542236328,-0.04337330782549501,0.03920940481209789
2022-12-21,137.57000732421875,141.25999450683594,135.88999938964844,139.33999633789062,145417400,-0.0016690545895901021,146.62799987792968,171.07900009155273,9.43047743644918,0.302935495074258,1283.6400146484375,10709.3701171875,20.06999969482422,-0.028200599657236647,0.04532560399966834
2022-12-22,125.3499984741211,136.6300048828125,122.26000213623047,136.0,210090300,-0.08882756559936855,140.16399993896485,168.18650016784667,7.857396787995427,1.1418572928776067,1280.77001953125,10476.1201171875,21.969999313354492,-0.05701101160203984,0.048106495929638414
2022-12-23,123.1500015258789,128.6199951171875,121.0199966430664,126.37000274658203,166989700,-0.017550833466474902,134.7480010986328,165.20100021362305,8.967610917317373,0.582766346926474,1290.199951171875,10497.8603515625,20.8700008392334,-0.03601581788514452,0.04642055845793654
2022-12-27,109.0999984741211,119.66999816894531,108.76000213623047,117.5,208643400,-0.1140885333144338,126.59400177001953,161.51000022888184,7.743779421340591,1.1230884430310455,1275.1300048828125,10353.23046875,21.649999618530273,-0.07348897746009242,0.05006332078042174
2022-12-28,112.70999908447266,116.2699966430664,108.23999786376953,110.3499984741211,221070500,0.03308891531476843,121.5760009765625,158.10400009155273,12.378844594863835,1.2842898902134354,1272.280029296875,10213.2900390625,22.139999389648438,-0.032850150488713425,0.07477200125889762
2022-12-29,121.81999969482422,123.56999969482422,117.5,120.38999938964844,221923300,0.0808269069678893,118.42599945068359,154.46000022888182,21.328587734088458,1.2953522132137447,1274.3199462890625,10478.08984375,21.440000534057617,-5.7570343925357946e-05,0.10159736388683746
2022-12-30,123.18000030517578,124.4800033569336,119.75,119.94999694824219,157777300,0.011164017515666869,117.99199981689453,150.8840003967285,17.43033122667653,0.4632652395061546,1260.260009765625,10466.48046875,21.670000076293945,0.041693279932774864,0.035619599374050355
2023-01-03,108.0999984741211,118.80000305175781,104.63999938964844,118.47000122070312,231402800,-0.12242248574195735,114.98199920654297,146.546000289917,16.681537775780825,1.418318079631933,1270.0999755859375,10386.98046875,22.899999618530273,-0.010143853752800394,0.10328648480186335
2023-01-04,113.63999938964844,114.58999633789062,107.5199966430664,109.11000061035156,180389000,0.05124885285593783,115.88999938964844,143.1055004119873,23.207606946236794,0.7565789461033534,1279.0799560546875,10458.759765625,22.010000228881836,-0.020003205123450885,0.0909339336434614
2023-01-05,110.33999633789062,111.75,107.16000366210938,110.51000213623047,157986300,-0.029039097760312105,115.41599884033204,139.6314998626709,23.433204495678382,0.4659763388343261,1271.0799560546875,10305.240234375,22.459999084472656,-0.03340424354877721,0.0869179172317889
2023-01-06,113.05999755859375,114.38999938964844,101.80999755859375,103.0,220911100,0.024651090365942707,113.66399841308593,136.58250007629394,25.01959718516801,1.2822221905344378,1274.1800537109375,10569.2900390625,21.1299991607666,0.015620281820522811,0.04089872101640066
2023-01-09,119.7699966430664,123.5199966430664,117.11000061035156,118.95999908447266,190284000,0.059349011404278285,112.98199768066407,133.89899978637695,32.80261603161212,0.8849345817600834,1252.8800048828125,10635.650390625,21.969999313354492,0.01832033466996963,0.044532834079861375
2023-01-10,118.8499984741211,122.76000213623047,114.91999816894531,121.06999969482422,167642500,-0.007681374256751861,115.13199768066406,130.8889995574951,32.59649640143492,0.5912343165026956,1239.280029296875,10742.6298828125,20.579999923706055,0.025439575837823043,0.03352214838686712
2023-01-11,123.22000122070312,125.94999694824219,120.51000213623047,122.08999633789062,183810800,0.036769060182475055,117.047998046875,128.65899925231935,41.04641923389462,0.8009657388360668,1240.1600341796875,10931.669921875,21.09000015258789,0.029478899110000494,0.03410466224453163
2023-01-12,123.55999755859375,124.12999725341797,117.0,122.55999755859375,169400900,0.0027592625752506095,119.69199829101562,126.78949928283691,41.408059028827786,0.614043871807273,1241.5999755859375,11001.099609375,18.829999923706055,0.0106156495003246,0.023243330056090538
2023-01-13,122.4000015258789,122.62999725341797,115.5999984741211,116.55000305175781,180714100,-0.009388119582672827,121.55999908447265,125.06949920654297,47.90690342622807,0.7607960675942077,1239.1300048828125,11079.16015625,18.350000381469727,0.010046734391684279,0.023925963827493648
2023-01-17,131.49000549316406,131.6999969482422,125.0199966430664,125.69999694824219,186477000,0.07426473736900463,123.90400085449218,123.7604995727539,55.390374592602065,0.8355510643325775,1240.7099609375,11095.1103515625,19.360000610351562,0.022545293453860804,0.04520028077890053
2023-01-18,128.77999877929688,136.67999267578125,127.01000213623047,136.55999755859375,195680300,-0.020609982513142944,125.89000091552734,122.6879997253418,64.90455815212175,0.9549341286721008,1237.0,10957.009765625,20.34000015258789,0.014755545091062952,0.05184101200871125
2023-01-19,127.16999816894531,129.99000549316406,124.30999755859375,127.26000213623047,170291900,-0.012501946153228194,126.68000030517578,121.5529998779297,61.29332961114404,0.625601716311583,1237.8800048828125,10852.26953125,20.520000457763672,0.013717602900877831,0.05259184045676193
2023-01-20,133.4199981689453,133.50999450683594,127.3499984741211,128.67999267578125,138858100,0.0491468120625187,128.6520004272461,121.33399963378906,59.48330581849229,0.21784978300117164,1232.1800537109375,11140.4296875,19.850000381469727,0.005344961132049186,0.038149530430986095
2023-01-23,143.75,145.3800048828125,134.27000427246094,135.8699951171875,203119200,0.07742468874848996,132.9220001220703,121.64299926757812,64.66560524630898,1.0514298071043242,1230.030029296875,11364.41015625,19.809999465942383,0.03802318488592682,0.04598370610726797
