Date,Close,High,Low,Open,Volume,returns,sma_5,sma_20,rsi,volume_z,USD_KRW,NASDAQ,VIX,sentiment_mean,sentiment_vol
2024-02-29,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,0,0.0,10.989999771118164,10.96499981880188,57.14057152871492,-0.43528498035538876,1333.3800048828125,16091.919921875,13.399999618530273,0.0,0.0
2024-03-01,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,100,-0.0009099389526937562,10.987999725341798,10.969499778747558,62.49719125613937,-0.43527376265609047,1335.199951171875,16274.9404296875,13.109999656677246,-0.0003033129842312521,0.0005253534992840426
2024-03-04,10.979999542236328,11.020000457763672,10.979999542236328,11.020000457763672,300,0.0,10.98599967956543,10.972499752044678,62.49719125613937,-0.4352513272574938,1330.9000244140625,16207.509765625,13.489999771118164,-0.0003033129842312521,0.0005253534992840426
2024-03-05,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,0,0.0,10.983999633789063,10.975999736785889,45.45157428206339,-0.43528498035538876,1328.93994140625,15939.58984375,14.460000038146973,-0.0003033129842312521,0.0005253534992840426
2024-03-06,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,500,0.0,10.981999588012695,10.97799973487854,58.81855356458459,-0.43522889185889724,1333.4300537109375,16031.5400390625,14.5,0.0,0.0
2024-03-07,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,0,0.0,10.979999542236328,10.974499702453613,58.81855356458459,-0.43528498035538876,1327.0899658203125,16273.3798828125,14.4399995803833,0.0,0.0
2024-03-08,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,300,0.0,10.979999542236328,10.976499700546265,49.995000546261636,-0.4352513272574938,1321.1800537109375,16085.1103515625,14.739999771118164,0.0,0.0
2024-03-11,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,0,0.0,10.979999542236328,10.980499696731567,49.995000546261636,-0.43528498035538876,1315.97998046875,16019.26953125,15.220000267028809,0.0,0.0
2024-03-12,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,500,0.000910767695696979,10.981999588012695,10.984999704360963,12.497961890633533,-0.43522889185889724,1310.5400390625,16265.6396484375,13.84000015258789,0.000303589231898993,0.0005258319742800474
2024-03-13,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,0,0.0,10.983999633789063,10.98449969291687,49.965025282809776,-0.43528498035538876,1311.1500244140625,16177.76953125,13.75,0.000303589231898993,0.0005258319742800474
2024-03-14,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,0,0.0,10.98599967956543,10.986499691009522,49.965025282809776,-0.43528498035538876,1313.6500244140625,16128.5302734375,14.399999618530273,0.000303589231898993,0.0005258319742800474
2024-03-15,11.050000190734863,11.050000190734863,11.020000457763672,11.050000190734863,7200,0.005459546939607929,10.999999809265137,10.991499710083009,87.48454136318831,-0.4344773060059107,1321.9200439453125,15973.169921875,14.40999984741211,0.0018198489798693096,0.003152070895236068
2024-03-18,11.100000381469727,11.963000297546387,11.0,11.220000267028809,20800,0.004524904060796864,11.023999977111817,10.997499752044678,92.29763978359787,-0.4329516989013411,1329.3399658203125,16103.4501953125,14.329999923706055,0.003328150333468264,0.002919902020505477
2024-03-19,11.100000381469727,11.25,11.100000381469727,11.170000076293945,7600,0.0,11.046000099182129,11.003499794006348,92.29763978359787,-0.4344324352087175,1336.0899658203125,16166.7900390625,13.819999694824219,0.003328150333468264,0.002919902020505477
2024-03-20,11.0600004196167,11.100000381469727,11.050999641418457,11.100000381469727,7800,-0.0036036000430957893,11.060000228881837,11.003999805450439,70.58248865162103,-0.4344099998101209,1337.02001953125,16369.41015625,13.039999961853027,0.0003071013392336915,0.004072944655426766
2024-03-21,11.010000228881836,11.074000358581543,11.0,11.069999694824219,70600,-0.004520812733983304,11.06400032043457,11.004999828338622,57.1391776333341,-0.42736528465078477,1330.1099853515625,16401.83984375,12.920000076293945,-0.0027081375923596975,0.0023897336032380843
2024-03-22,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,0,0.0,11.056000328063964,11.005999851226807,57.1391776333341,-0.43528498035538876,1334.6800537109375,16428.8203125,13.0600004196167,-0.0027081375923596975,0.0023897336032380843
2024-03-25,11.0600004196167,11.0600004196167,11.010000228881836,11.010000228881836,2500,0.004541343296587952,11.04800033569336,11.009499883651733,65.38119362762544,-0.4350045378729311,1343.5999755859375,16384.470703125,13.1899995803833,6.8435208682160464e-06,0.004531081891329965
2024-03-26,11.069999694824219,11.069999694824219,11.039999961853027,11.0600004196167,6400,0.0009040935649318182,11.042000198364258,11.013499879837036,66.66321006163498,-0.4345670476002972,1339.1300048828125,16315.7001953125,13.239999771118164,0.0018151456205065901,0.0024038430939521713
2024-03-27,11.170000076293945,11.5,11.15999984741211,11.5,2800,0.009033458376379366,11.064000129699707,11.022499895095825,75.67282631843005,-0.4349708847750362,1343.06005859375,16399.51953125,12.779999732971191,0.0048262984126330455,0.004072166821609945
2024-03-28,11.079999923706055,12.529999732971191,11.010000228881836,11.399999618530273,17200,-0.008057309934929924,11.07800006866455,11.026999902725219,60.86773075306317,-0.43335553607608013,1349.800048828125,16379.4599609375,13.010000228881836,0.0006267473354604203,0.008548759036606724
2024-04-01,11.0600004196167,11.880000114440918,11.0600004196167,11.600000381469727,3000,-0.0018050094067749711,11.088000106811524,11.030999946594239,58.33171477755339,-0.43494844937643956,1345.31005859375,16396.830078125,13.649999618530273,-0.00027628698844184285,0.008647331064666678
2024-04-02,11.15999984741211,11.15999984741211,11.09000015258789,11.09000015258789,200,0.009041539240635554,11.107999992370605,11.039999961853027,64.91070107941579,-0.4352625449567921,1355.530029296875,16240.4501953125,14.609999656677246,-0.0002735933670231135,0.008651681171731375
2024-04-03,11.475000381469727,11.475000381469727,11.399999618530273,11.399999618530273,1400,0.02822585469216321,11.189000129699707,11.064750003814698,77.39993293465547,-0.4351279325652125,1350.72998046875,16277.4599609375,14.329999923706055,0.011820794842007931,0.015207116620370333
2024-04-04,11.399999618530273,11.625,11.300000190734863,11.475000381469727,24800,-0.006536013982236355,11.235000038146973,11.085750007629395,71.35309609250508,-0.43250299092940886,1344.8399658203125,16049.080078125,16.350000381469727,0.010243793316854136,0.0174120917635386
2024-04-05,11.289999961853027,11.350000381469727,11.180000305175781,11.350000381469727,5700,-0.00964909301386696,11.277000045776367,11.10125002861023,61.88031634880268,-0.4346455714953853,1351.3599853515625,16248.51953125,16.030000686645508,0.004013582565353298,0.0210261362694461
2024-04-08,11.850000381469727,11.850000381469727,11.449999809265137,11.449999809265137,15000,0.04960145451805542,11.435000038146972,11.144750070571899,74.67035744855416,-0.43360232546064287,1350.27001953125,16253.9599609375,15.1899995803833,0.011138782507317369,0.03334599929404582
2024-04-09,11.399999618530273,11.899999618530273,11.399999618530273,11.899999618530273,3500,-0.03797474670491452,11.482999992370605,11.165750074386597,57.61377967814579,-0.43489236087994804,1354.219970703125,16306.6396484375,14.979999542236328,0.0006592049330913138,0.044688852190272
2024-04-10,11.220000267028809,11.220000267028809,11.149999618530273,11.149999618530273,3200,-0.015789417326723676,11.431999969482423,11.177250099182128,53.791107574024174,-0.434926013977843,1348.5400390625,16170.3603515625,15.800000190734863,-0.0013875698378609247,0.045529744821170226
2024-04-11,11.350000381469727,11.350000381469727,11.130000114440918,11.3100004196167,3300,0.011586462686898225,11.422000122070312,11.195250129699707,57.762189412459534,-0.4349147962785447,1363.760009765625,16442.19921875,14.90999984741211,-0.01405923378157999,0.02482586394105332
2024-04-12,11.119999885559082,11.130000114440918,11.109999656677246,11.119999885559082,7900,-0.02026436019210609,11.388000106811523,11.201750135421753,52.272416809714784,-0.43439878211082256,1367.8399658203125,16175.08984375,17.309999465942383,-0.008155771610643847,0.017243060624680128
2024-04-15,11.279999732971191,11.279999732971191,11.274999618530273,11.274999618530273,1400,0.014388475634778741,11.273999977111817,11.213250112533569,54.34751059975398,-0.4351279325652125,1379.6099853515625,15885.01953125,19.229999542236328,0.0019035260431902918,0.019249005279385344
2024-04-16,11.170000076293945,11.170000076293945,11.170000076293945,11.170000076293945,51500,-0.009751742844081757,11.228000068664551,11.21675009727478,51.90087088629078,-0.4295078652167612,1387.6700439453125,15865.25,18.399999618530273,-0.005209209133803035,0.0177674060316362
2024-04-17,11.170000076293945,11.199999809265137,11.170000076293945,11.199999809265137,3300,0.0,11.218000030517578,11.22025008201599,49.99972332176422,-0.4349147962785447,1387.3399658203125,15683.3701171875,18.209999084472656,0.0015455775968989949,0.012144099169259398
2024-04-18,11.170000076293945,11.170000076293945,11.170000076293945,11.170000076293945,100,0.0,11.181999969482423,11.225750064849853,51.84396755289503,-0.43527376265609047,1379.5400390625,15601.5,18.0,-0.003250580948027252,0.00563017135609863
2024-04-19,11.130000114440918,11.149999618530273,11.130000114440918,11.149999618530273,54700,-0.0035810171512817845,11.184000015258789,11.231750059127808,51.422464803200334,-0.4291488988392154,1379.4000244140625,15282.009765625,18.709999084472656,-0.001193672383760595,0.002067501216265269
2024-04-22,11.140000343322754,11.274999618530273,11.140000343322754,11.170000076293945,95700,0.0008984931517530548,11.156000137329102,11.238250064849854,49.57777698888662,-0.42454964212691,1373.9300537109375,15451.3095703125,16.940000534057617,-0.0008941746665095766,0.002369844802812986
2024-04-23,11.270000457763672,11.350000381469727,11.15999984741211,11.15999984741211,433200,0.011669668800220467,11.176000213623047,11.248750066757202,45.30863887247466,-0.3866899069951274,1378.8399658203125,15696.6396484375,15.6899995803833,0.0029957149335639124,0.007838661231320931
2024-04-24,11.5,11.579999923706055,11.260000228881836,11.319999694824219,45600,0.02040812181847662,11.242000198364257,11.270250082015991,52.13644822103209,-0.43016970947536126,1370.47998046875,15712.75,15.970000267028809,0.010992094590150048,0.009772447635366244
2024-04-25,11.579999923706055,11.670000076293945,11.300000190734863,11.300000190734863,14400,0.006956515104874272,11.32400016784668,11.290750074386597,56.27671324019581,-0.4336696316564327,1376.969970703125,15611.759765625,15.369999885559082,0.013011435241190453,0.006825443844977652
2024-04-26,11.529999732971191,11.539999961853027,11.300000190734863,11.40999984741211,36200,-0.004317805791389073,11.404000091552735,11.313250064849854,41.11077428873247,-0.431224173209402,1371.699951171875,15927.900390625,15.029999732971191,0.007682277043987273,0.012378930561089631
2024-04-29,11.711000442504883,11.824999809265137,11.40999984741211,11.649999618530273,82100,0.015698240565964694,11.51820011138916,11.345800065994263,60.156236196392506,-0.42607524923147955,1377.0899658203125,15983.080078125,14.670000076293945,0.006112316626483298,0.010034691387786787
2024-04-30,11.5600004196167,11.800000190734863,11.5,11.800000190734863,19300,-0.012893861940277196,11.576200103759765,11.365800094604491,61.31766979310174,-0.4331199643908157,1374.6400146484375,15657.8203125,15.649999618530273,-0.000504475721900525,0.014672532027431746
2024-05-01,11.630000114440918,11.994999885559082,11.489999771118164,11.510000228881836,5000,0.0060553367027074145,11.602200126647949,11.373550081253052,59.7081462947852,-0.43472409539047346,1385.4599609375,15605.48046875,15.390000343322754,0.002953238442798304,0.014546282743108617
2024-05-02,11.619999885559082,11.890000343322754,11.503999710083008,11.890000343322754,4900,-0.0008598648996932523,11.610200119018554,11.384550094604492,70.45745589064607,-0.43473531308977176,1375.0,15840.9599609375,14.680000305175781,-0.0025661300457543446,0.009589136450396345
2024-05-03,11.75,11.78499984741211,11.520000457763672,11.78499984741211,11200,0.011187617531948302,11.654200172424316,11.40755009651184,69.71395107839287,-0.4340285980339785,1364.6400146484375,16156.330078125,13.489999771118164,0.005461029778320821,0.00604568927215571
2024-05-06,11.802000045776367,11.880000114440918,11.600000381469727,11.84000015258789,13800,0.004425535810754555,11.672400093078613,11.405150079727173,77.86497943556523,-0.4337369378522225,1355.050048828125,16349.25,13.489999771118164,0.004917762814336535,0.006038805660266748
2024-05-07,11.649999618530273,11.850000381469727,11.649999618530273,11.668000221252441,12900,-0.012879209172727557,11.690399932861329,11.417650079727172,68.66173666548859,-0.43383789714590726,1352.1700439453125,16332.5595703125,13.229999542236328,0.0009113147233250999,0.0124123063649237
2024-05-08,11.680000305175781,11.75,11.5,11.53600025177002,8300,0.002575166319987554,11.7003999710083,11.440650081634521,69.37614248988946,-0.4343539113136294,1357.72998046875,16302.759765625,13.0,-0.0019595023473284825,0.009501892689227283
2024-05-09,11.979999542236328,12.489999771118164,11.350000381469727,11.71500015258789,76600,0.02568486551559479,11.77239990234375,11.47215003967285,76.9662832386636,-0.4266922226928864,1361.93994140625,16346.259765625,12.6899995803833,0.005126940887618263,0.019408261880566005
2024-05-10,11.40999984741211,11.800000190734863,11.350000381469727,11.75,47700,-0.04757927517564964,11.704399871826173,11.486650037765504,56.319842099580136,-0.4299341377900968,1365.4000244140625,16340.8701171875,12.550000190734863,-0.006439747780022431,0.037454773861011814
2024-05-13,11.5,11.699999809265137,11.380000114440918,11.670000076293945,42700,0.007887831182425753,11.6439998626709,11.497650051116944,55.486257929773224,-0.4304950227550121,1370.1099853515625,16388.240234375,13.600000381469727,-0.0046688594925430316,0.03821205880787832
2024-05-14,11.399999618530273,11.5,11.350000381469727,11.5,39300,-0.008695685345193604,11.593999862670898,11.50915002822876,47.4564193179183,-0.4308764245311545,1363.7900390625,16511.1796875,13.420000076293945,-0.01612904311280583,0.028470881224691717
2024-05-15,11.369999885559082,11.48900032043457,11.350000381469727,11.48900032043457,31400,-0.00263155561184647,11.531999778747558,11.519150018692017,44.51951046613892,-0.4317626227757207,1362.550048828125,16742.390625,12.449999809265137,-0.0011464699248714405,0.008390909648464834
2024-05-16,11.350000381469727,11.472000122070312,11.350000381469727,11.472000122070312,1500,-0.001758971353619465,11.405999946594239,11.528150033950805,45.22767882261225,-0.43511671486591413,1353.5999755859375,16698.3203125,12.420000076293945,-0.004362070770219846,0.0037782948912499794
2024-05-17,11.460000038146973,11.470000267028809,11.350000381469727,11.375,30100,0.009691599381514981,11.41599998474121,11.544650030136108,43.0850543744995,-0.4319084528665987,1346.0400390625,16685.970703125,11.989999771118164,0.0017670241386830154,0.006876737628149411
